create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/07/06 20:04:39,108,대구광역시 동구,162584,"동구에서 실종된 박증일씨(남, 82세)를 찾습니다 - 158cm, 갈색 잠바, 검정 바지, 곤색 모자, 지팡이 vo.la/BxZ2Yi / ☎182",cbs,대구경찰청,"남, 82세",82세,"[('바지 곤색 모자 지팡이', 0.411)]"
2022/07/02 14:11:44,106,대구광역시 달서구,162057,"달서구에서 배회중인 양순분씨(여, 86세)를 찾습니다 - 150cm, 45kg, 녹색티셔츠, 검정바지,분홍색신발 vo.la/MroERu / ☎182",cbs,대구경찰청,"여, 86세",86세,"[('녹색티셔츠 검정바지 분홍색신발 vo', 0.4433)]"
2022/07/02 14:11:27,105,대구광역시 남구,162056,"남구에서 실종된 양순분씨(여, 86세)를 찾습니다 - 150cm, 45kg, 녹색티셔츠, 검정바지, 분홍색신발 vo.la/MroERu / ☎182",cbs,대구경찰청,"여, 86세",86세,"[('녹색티셔츠 검정바지 분홍색신발 vo', 0.4233)]"
2022/06/26 19:11:31,106,대구광역시 달서구,161331,"달서구에서 실종된 이도경양(여, 17세)을 찾습니다 - 153cm, 65kg, 검정점퍼, 청반바지, 갈색가방 vo.la/QQm8nH / ☎182",cbs,대구경찰청,"여, 17세",17세,"[('검정점퍼 청반바지', 0.4548)]"
2022/06/24 20:30:21,109,대구광역시 북구,161106,"북구에서 실종된 정장원씨(남, 82세)를 찾습니다 - 165cm, 50kg, 유모차밀고다님, 회색모자, 녹색조끼 vo.la/Aody5L / ☎182",cbs,대구경찰청,"남, 82세",82세,"[('유모차밀고다님 회색모자', 0.4524)]"
2022/06/21 10:22:03,111,대구광역시 수성구,160688,"수성구에서 배회중인 박선엽씨(여, 71세)를 찾습니다 - 155cm, 55kg,검정점퍼, 줄무늬하의, 붉은모자 vo.la/yJpQbc / ☎182",cbs,대구경찰청,"여, 71세",71세,"[('검정점퍼 줄무늬하의', 0.4516)]"
2022/06/21 10:21:37,108,대구광역시 동구,160687,"동구에서 실종된 박선엽씨(여, 71세)를 찾습니다 - 155cm, 55kg, 검정점퍼, 줄무늬하의, 붉은모자 vo.la/yJpQbc / ☎182",cbs,대구경찰청,"여, 71세",71세,"[('검정점퍼 줄무늬하의', 0.4365)]"
2022/06/18 21:02:09,106,대구광역시 달서구,160405,"달서구에서 실종된 문점옥씨(여, 54세)을 찾습니다 - 158cm, 50kg, 파랑셔츠,곤색바지,회색운동화 vo.la/mx4ARR / ☎182",cbs,대구경찰청,"여, 54세",54세,"[('54세 찾습니다 158cm', 0.5508)]"
2022/06/18 19:02:01,111,대구광역시 수성구,160403,"수성구에서 배회중인 최말도씨(남,79세)을 찾습니다 - 170cm, 56kg,하늘색티셔츠, 흰색삼선슬리퍼,백발 vo.la/n91b9c / ☎182",cbs,대구경찰청,"남,79세",79세,"[('하늘색티셔츠 흰색삼선슬리퍼 백발 vo', 0.4327)]"
2022/06/18 19:01:42,105,대구광역시 남구,160402,"남구에서 실종된 최말도씨(남,79세)을 찾습니다 - 170cm, 56kg,하늘색 티셔츠, 흰색 삼선슬리퍼, 백발 vo.la/n91b9c / ☎182",cbs,대구경찰청,"남,79세",79세,"[('흰색 삼선슬리퍼 백발', 0.5182)]"
2022/06/18 18:37:32,105,대구광역시 남구,160401,"남구에서 실종된 최말도씨(남,79세)을 찾습니다 - 170cm, 56kg,하늘색 티셔츠,검정 삼선슬리퍼, 백발 vo.la/n91b9c / ☎182",cbs,대구경찰청,"남,79세",79세,"[('삼선슬리퍼 백발 vo', 0.49)]"
2022/06/18 18:30:29,111,대구광역시 수성구,160400,"수성구에서 배회중인 최말도씨(남,79세)을 찾습니다 - 170cm, 56kg,하늘색티셔츠,검정삼선슬리퍼,백발 vo.la/n91b9c / ☎182",cbs,대구경찰청,"남,79세",79세,"[('79세 찾습니다', 0.4081)]"
2022/06/17 18:39:45,112,대구광역시 중구,160284,"중구에서 실종된 심규일씨(남, 69세)를 찾습니다 - 170cm, 50kg, 연두색긴팔상의, 회색추리닝바지 vo.la/2oS33c / ☎182",cbs,대구경찰청,"남, 69세",69세,"[('실종된 심규일씨 69세 찾습니다', 0.478)]"
2022/05/06 19:17:31,112,대구광역시 중구,155128,"중구에서 배회중인 서월태씨(남,74세)를 찾습니다 - 170cm, 76kg, 남색노란색등산복상의, 곤색츄리닝바지 vo.la/52nWMn / ☎182",cbs,대구경찰청,"남,74세",74세,"[('170cm 76kg', 0.4577)]"
2022/05/06 19:17:15,110,대구광역시 서구,155127,"서구에서 실종된 서월태씨(남, 74세)를 찾습니다 - 170cm, 76kg, 남색노란색등산복상의, 곤색츄리닝바지 vo.la/52nWMn / ☎182",cbs,대구경찰청,"남, 74세",74세,"[('남색노란색등산복상의 곤색츄리닝바지 vo la', 0.4682)]"
2022/04/24 15:34:01,111,대구광역시 수성구,153421,"수성구에서 배회중인 이을선씨(여, 87세)를 찾습니다-155cm, 53kg,파랑상의, 체크바지, 지팡이, 허리굽음 vo.la/z7P4Hx / ☎182",cbs,대구경찰청,"여, 87세",87세,"[('체크바지 지팡이', 0.487)]"
2022/04/24 15:33:40,108,대구광역시 동구,153420,"동구에서 실종된 이을선씨(여, 87세)를 찾습니다-155cm, 53kg, 파랑상의, 체크바지, 지팡이, 허리굽음 vo.la/z7P4Hx / ☎182",cbs,대구경찰청,"여, 87세",87세,"[('87세 찾습니다 155cm', 0.4706)]"
2022/04/18 15:51:58,106,대구광역시 달서구,152552,"(수정발송) 달서구에서 실종된 이숙민씨(여, 48세)를 찾습니다 - 170cm, 90kg, 열쇠 달린 목걸이착용 vo.la/yAV3iJ/ ☎182",cbs,대구경찰청,수정발송,48세,"[('달린 목걸이착용 vo', 0.524)]"
2022/04/18 15:13:56,106,대구광역시 달서구,152545,"경찰은 상인동에서 실종된 이숙민씨(여, 48세)를 찾습니다 - 170cm, 90kg, 열쇠가 달린 목걸이착용 vo.la/yAV3ij/ ☎182",cbs,대구경찰청,"여, 48세",48세,"[('열쇠가 달린 목걸이착용 vo', 0.543)]"
2022/04/15 19:13:52,109,대구광역시 북구,152154,"북구에서 배회중인 박태수씨(남, 65세)를 찾습니다 - 161cm, 50kg, 파란잠바, 곤색바지, 검정슬리퍼 vo.la/KHW6e / ☎182",cbs,대구경찰청,"남, 65세",65세,"[('65세 찾습니다', 0.4453)]"
2022/04/15 19:13:20,110,대구광역시 서구,152153,"서구에서 실종된 박태수씨(남, 65세)를 찾습니다 - 161cm, 50kg, 파란잠바, 곤색바지, 검정슬리퍼 vo.la/KHW6e / ☎182",cbs,대구경찰청,"남, 65세",65세,"[('65세 찾습니다', 0.465)]"
2022/03/23 14:53:34,108,대구광역시 동구,148724,"동구에서 배회 중인 이정형씨(남, 77세)를 찾습니다 - 178cm, 55kg, 곤색점퍼, 밤색운동화, 백발 vo.la/g3bia5 / ☎182",cbs,대구경찰청,"남, 77세",77세,"[('la g3bia5 182', 0.5078)]"
2022/03/23 14:53:08,109,대구광역시 북구,148723,"북구에서 실종된 이정형씨(남, 77세)를 찾습니다 - 178cm, 55kg, 곤색점퍼, 밤색운동화, 백발 vo.la/g3bia5 / ☎182",cbs,대구경찰청,"남, 77세",77세,"[('g3bia5 182', 0.4738)]"
2022/03/21 13:08:18,106,대구광역시 달서구,148428,"달서구에서 실종된 이은경씨(여, 53세)를 찾습니다-168cm, 72kg, 흰색점퍼, 빨간티셔츠, 회색운동화 vo.la/nH9Crx / ☎182",cbs,대구경찰청,"여, 53세",53세,"[('53세 찾습니다', 0.4578)]"
2022/03/13 20:12:34,108,대구광역시 동구,147320,"동구에서 실종된 이준희씨(남, 34세)를 찾습니다 - 170cm, 90kg, 남색맨투맨, 검정바지, 흰운동화 vo.la/Xf9QBz / ☎182",cbs,대구경찰청,"남, 34세",34세,"[('찾습니다 170cm', 0.4546)]"
2022/03/11 20:33:57,75,경상북도 경산시,147026,"경산시에서 배회중인 김재영씨(남, 79세)를 찾습니다 -170cm, 60kg, 갈색창모자, 카키색패딩, 검정바지 vo.la/w3CnuP / ☎182",cbs,대구경찰청,"남, 79세",79세,"[('카키색패딩 검정바지 vo', 0.5588)]"
2022/03/11 18:47:06,111,대구광역시 수성구,147012,"수성구에서 실종된 김재영씨(남, 79세)를 찾습니다 - 170cm, 60kg, 갈색창모자, 카키색패딩, 검정바지 vo.la/w3CnuP / ☎182",cbs,대구경찰청,"남, 79세",79세,"[('60kg 갈색창모자', 0.5494)]"
2022/03/07 18:27:17,112,대구광역시 중구,146387,"중구에서 배회 중인 백지승군(남, 12세)을 찾습니다 - 157cm, 50kg, 카키색조끼, 안경과 검은색마스크 vo.la/CEuYug / ☎182",cbs,대구경찰청,"남, 12세",12세,"[('백지승군 12세 찾습니다', 0.4802)]"
2022/03/07 18:21:16,109,대구광역시 북구,146385,"북구에서 실종된 백지승군(남, 12세)을 찾습니다 - 157cm, 50kg, 카키색조끼, 안경과 검은색마스크 vo.la/CEuYug / ☎182",cbs,대구경찰청,"남, 12세",12세,"[('안경과 검은색마스크 vo', 0.468)]"
2022/02/22 19:38:39,106,대구광역시 달서구,144283,"달서구에서 실종된 김연희씨(여, 60세)를 찾습니다 - 160cm, 65kg, 빨강점퍼, 검정바지, 터벅한머리 vo.la/LeQqv / ☎182",cbs,대구경찰청,"여, 60세",60세,"[('찾습니다 160cm', 0.4603)]"
2022/02/17 10:42:34,109,대구광역시 북구,143418,"북구에서 실종된 오애자씨(여, 80세)를 찾습니다 - 153cm, 54kg, 하늘색긴팔, 검정바지, 맨발상태 vo.la/qZabC/ ☎182",cbs,대구경찰청,"여, 80세",80세,"[('찾습니다 153cm', 0.4476)]"
2022/02/15 16:00:39,106,대구광역시 달서구,143119,"달서구에서 실종된 장손악씨(여, 74세)를 찾습니다 - 155cm, 60kg, 파란색바탕에 흰색땡땡이조끼, 목도리 vo.la/WwDIV / ☎182",cbs,대구경찰청,"여, 74세",74세,"[('찾습니다 155cm 60kg', 0.5326)]"
2022/02/02 18:35:42,106,대구광역시 달서구,141135,"달서구에서 실종된 최옥영(여, 86세)씨를 찾습니다 - 156cm, 56kg, 자주색상의, 검정바지, 파랑슬리퍼 vo.la/JuCsO / ☎182",cbs,대구경찰청,"여, 86세",86세,"[('씨를 찾습니다 156cm', 0.528)]"
2022/01/26 20:06:04,111,대구광역시 수성구,140025,"수성구에서 실종된 박태하씨(남, 93세)를 찾습니다 - 173cm, 70kg, 쥐색패딩, 고동색 바지, 체크모자 vo.la/3bjpg / ☎182",cbs,대구경찰청,"남, 93세",93세,"[('고동색 바지 체크모자 vo', 0.4942)]"
2022/01/25 20:44:44,112,대구광역시 중구,139862,"중구에서 배회중인 안시윤(남,9세)을 찾습니다 -155cm, 55kg, 검정잠바, 검정바지, 검정운동화,상고머리 vo.la/6vJ8h / ☎182",cbs,대구경찰청,"남,9세",9세,"[('배회중인 안시윤 9세 찾습니다', 0.5063)]"
2022/01/25 20:44:26,106,대구광역시 달서구,139861,"달서구에서 실종된 안시윤(남,9세)을 찾습니다 -155cm, 55kg, 검정잠바, 검정바지, 검정운동화,상고머리 vo.la/6vJ8h / ☎182",cbs,대구경찰청,"남,9세",9세,"[('안시윤 9세', 0.4986)]"
2022/01/21 19:08:40,112,대구광역시 중구,139243,"중구에서 배회중인 김방사미(여, 78세)씨를 찾습니다 - 156cm, 65kg, 자주색자켓, 남색바지, 자주색단화 vo.la/7VtT1 / ☎182",cbs,대구경찰청,"여, 78세",78세,"[('중구에서 배회중인', 0.5353)]"
2022/01/21 19:05:00,110,대구광역시 서구,139241,"서구에서 실종된 김방사미(여, 78세)씨를 찾습니다 - 156cm, 65kg, 자주색자켓, 남색바지, 자주색단화 vo.la/7VtT1 / ☎182",cbs,대구경찰청,"여, 78세",78세,"[('78세 씨를 찾습니다', 0.5619)]"
2022/01/17 17:47:25,109,대구광역시 북구,138627,"북구에서 배회중인 이병상씨(남, 82세)를 찾습니다 - 165cm, 50kg, 남색패딩, 검정바지, 남색모자 vo.la/dtghD / ☎182",cbs,대구경찰청,"남, 82세",82세,"[('찾습니다 165cm', 0.464)]"
2022/01/17 17:46:56,112,대구광역시 중구,138626,"중구에서 실종된 이병상씨(남, 82세)를 찾습니다 - 165cm, 50kg, 남색패딩, 검정바지, 남색모자 vo.la/dtghD / ☎182",cbs,대구경찰청,"남, 82세",82세,"[('남색모자 vo la dtghd', 0.4643)]"
2022/01/14 20:24:45,106,대구광역시 달서구,138257,"달서구에서 실종된 이정익씨(남, 33세)를 찾습니다 - 180cm, 60kg, 검정 후드점퍼, 검정 트레이닝바지 vo.la/1qwnK / ☎182",cbs,대구경찰청,"남, 33세",33세,"[('찾습니다 180cm', 0.4959)]"
2022/01/10 18:38:56,106,대구광역시 달서구,137694,"달서구에서 실종된 이정익(남, 33세)씨를 찾습니다 - 180cm, 60kg, 검정야구잠바, 검정바지, 회색운동화 vo.la/4x922 / ☎182",cbs,대구경찰청,"남, 33세",33세,"[('검정바지 회색운동화', 0.4905)]"
2022/01/07 10:53:41,111,대구광역시 수성구,137221,"수성구에서 실종된 정시우양(여, 12세)을 찾습니다 - 155cm, 52kg, 회색후드티, 남색흰색체크잠옷, 맨발 vo.la/kqF2k / ☎182",cbs,대구경찰청,"여, 12세",12세,"[('kqf2k 182', 0.4556)]"
2022/01/04 19:49:52,106,대구광역시 달서구,136904,"달서구에서 실종된 이수환씨(남, 82세)를 찾습니다 - 170cm, 68kg, 검정점퍼, 검정바지, 마스크미착용 vo.la/L6kUb / ☎182",cbs,대구경찰청,"남, 82세",82세,"[('검정바지 마스크미착용 vo la', 0.445)]"
2021/12/28 16:26:42,109,대구광역시 북구,135919,"북구에서 목격된 김영찬씨(남, 64세)를 찾습니다 - 180cm, 80kg, 청색패딩점퍼, 검정바지, 검정방한모자 vo.la/2kVAq / ☎182",cbs,대구경찰청,"남, 64세",64세,"[('청색패딩점퍼 검정바지', 0.4853)]"
2021/12/28 16:25:14,108,대구광역시 동구,135918,"동구에서 실종된 김영찬씨(남, 64세)를 찾습니다 - 180cm, 80kg, 청색패딩점퍼, 검정바지, 검정방한모자 vo.la/2kVAq / ☎182",cbs,대구경찰청,"남, 64세",64세,"[('청색패딩점퍼 검정바지', 0.4945)]"
2021/12/09 19:41:06,"110,112","대구광역시 서구,대구광역시 중구",133027,"대구 중구에서 배회중인 정재혁씨(남, 85세)를 찾습니다 - 170cm, 58kg, 검정패딩점퍼, 곤색바지 vo.la/m4EP5 / ☎182",cbs,대구경찰청,"남, 85세",85세,"[('검정패딩점퍼 곤색바지', 0.5477)]"
2021/12/08 20:31:41,108,대구광역시 동구,132863,"경찰은 대구 동구에서 실종된 정재혁씨(남, 85세)를 찾습니다 - 170cm, 58kg, 검정 점퍼, 곤색 바지 vo.la/m4EP5 / ☎182",cbs,대구경찰청,"남, 85세",85세,"[('경찰은 대구 동구에서 실종된', 0.5745)]"
2021/12/04 09:48:37,75,경상북도 경산시,132120,"경산시에서 목격된 김연진씨(여, 67세)를 찾습니다 - 162cm, 58kg, 밤색점퍼, 회색긴바지, 흰색슬리퍼 vo.la/4LH62 / ☎182",cbs,대구경찰청,"여, 67세",67세,"[('경산시에서 목격된', 0.4607)]"
2021/12/03 21:00:02,108,대구광역시 동구,132092,"대구 동구에서 실종된 김연진씨(여, 67세)를 찾습니다 - 162cm, 58kg, 밤색점퍼, 회색긴바지, 흰슬리퍼 vo.la/4LH62 / ☎182",cbs,대구경찰청,"여, 67세",67세,"[('찾습니다 162cm 58kg', 0.484)]"
2021/11/15 18:56:43,107,대구광역시 달성군,129621,"경찰은 달성군에서 실종된 김조이씨(여, 85세)를 찾습니다 - 150cm, 49kg, 분홍상의, 긴바지, 단발파마 vo.la/a7yF1 / ☎182",cbs,대구경찰청,"여, 85세",85세,"[('경찰은 달성군에서', 0.4819)]"
2021/11/12 19:04:09,109,대구광역시 북구,129298,"북구에서 배회중인 김명구씨(남, 76세)를 찾습니다 - 168cm, 58kg, 회색체크남방, 검정바지, 검정운동화 vo.la/ngnOE / ☎182",cbs,대구경찰청,"남, 76세",76세,"[('168cm 58kg 회색체크남방', 0.4354)]"
2021/11/12 19:03:06,108,대구광역시 동구,129297,"동구에서 배회중인 김명구씨(남, 76세)를 찾습니다 - 168cm, 58kg, 회색체크남방, 검정바지, 검정운동화 vo.la/ngnOE / ☎182",cbs,대구경찰청,"남, 76세",76세,"[('168cm 58kg 회색체크남방', 0.449)]"
2021/11/12 19:01:24,111,대구광역시 수성구,129296,"수성구에서 실종된 김명구씨(남, 76세)를 찾습니다 - 168cm, 58kg, 회색체크남방, 검정바지, 검정운동화 vo.la/ngnOE / ☎182",cbs,대구경찰청,"남, 76세",76세,"[('168cm 58kg 회색체크남방', 0.4466)]"
2021/11/12 16:25:12,"106,110","대구광역시 달서구,대구광역시 서구",129260,시민 여러분의 관심과 제보로 경찰은 실종자 장기출씨를 안전하게 발견했습니다. 감사합니다.,cbs,대구경찰청,,,"[('시민 여러분의', 0.5722)]"
2021/11/12 14:31:02,106,대구광역시 달서구,129245,"달서구에서 배회 중인 장기출씨(남, 82세)를 찾습니다 - 163cm, 자주색파카, 검정색바지, 중절모, 구두착용 vo.la/HoEE5 / ☎182",cbs,대구경찰청,"남, 82세",82세,"[('중절모 구두착용', 0.4935)]"
2021/11/12 14:30:28,110,대구광역시 서구,129244,"서구에서 실종된 장기출씨(남, 82세)를 찾고 있습니다 - 163cm, 자주색파카, 검정색바지, 중절모, 구두착용 vo.la/HoEE5 / ☎182",cbs,대구경찰청,"남, 82세",82세,"[('구두착용 vo la hoee5', 0.4706)]"
2021/11/05 17:18:38,112,대구광역시 중구,128498,"중구에서 배회중인 이일화씨(남, 81세)를 찾습니다 - 165cm, 60kg, 얼룩무늬점퍼 상하,체크모자,지팡이 vo.la/P5nUi / ☎182",cbs,대구경찰청,"남, 81세",81세,"[('상하 체크모자 지팡이', 0.4696)]"
2021/11/05 17:17:54,110,대구광역시 서구,128497,"서구에서 실종된 이일화씨(남, 81세)를 찾습니다 - 165cm, 60kg, 얼룩무늬점퍼 상하,체크모자,지팡이 vo.la/P5nUi / ☎182",cbs,대구경찰청,"남, 81세",81세,"[('체크모자 지팡이', 0.4862)]"
2021/11/02 16:14:22,112,대구광역시 중구,128151,"중구에서 목격된 홍선동씨(남, 58세)를 찾습니다 - 176cm, 60kg, 진녹색과검정투톤잠바, 검정바지 vo.la/gTfnk / ☎182",cbs,대구경찰청,"남, 58세",58세,"[('진녹색과검정투톤잠바 검정바지', 0.436)]"
2021/11/02 16:06:47,111,대구광역시 수성구,128150,"경찰은 수성구에서 실종된 홍선동씨(남, 58세)를 찾습니다 - 176cm, 60kg, 진녹색과검정투톤잠바, 운동화 vo.la/gTfnk / ☎182",cbs,대구경찰청,"남, 58세",58세,"[('운동화 vo la gtfnk', 0.5184)]"
2021/11/01 16:46:36,109,대구광역시 북구,128050,시민 여러분의 관심과 제보로 경찰은 실종된 이두이씨를 안전하게 발견했습니다. 감사합니다.,cbs,대구경찰청,,,"[('제보로 경찰은', 0.6209)]"
2021/11/01 16:04:22,109,대구광역시 북구,128048,"북구에서 실종된 이두이씨(여, 70세)를 찾습니다 - 155cm, 60kg, 녹색티셔츠, 밤색바지, 흰색운동화 vo.la/a4GFA / ☎182",cbs,대구경찰청,"여, 70세",70세,"[('70세 찾습니다 155cm', 0.4644)]"
2021/10/29 16:05:44,106,대구광역시 달서구,127728,시민 여러분의 관심과 제보로 경찰은 실종자 정윤기씨를 안전하게 발견했습니다. 감사합니다.,cbs,대구경찰청,,,"[('시민 여러분의', 0.6199)]"
2021/10/29 11:58:36,106,대구광역시 달서구,127704,"경찰은 달서구에서 실종된 정윤기씨(남, 50세)를 찾습니다 - 165cm, 80kg, 곤색후드잠바, 곤색바지 vo.la/yhHJq / ☎182",cbs,대구경찰청,"남, 50세",50세,"[('경찰은 달서구에서 실종된', 0.5744)]"
2021/10/27 19:31:21,112,대구광역시 중구,127538,"대구중구에서 배회중인 강오태씨(남, 72세)를 찾습니다 - 160cm, 55kg, 곤색잠바, 검정바지, 회색운동화 vo.la/Gn6n7 / ☎182",cbs,대구경찰청,"남, 72세",72세,"[('la gn6n7', 0.4422)]"
2021/10/27 19:30:54,109,대구광역시 북구,127537,"대구 북구에서 실종된 강오태씨(남, 72세)를 찾습니다 - 160cm, 55kg, 곤색잠바, 검정바지, 회색운동화 vo.la/Gn6n7 / ☎182",cbs,대구경찰청,"남, 72세",72세,"[('찾습니다 160cm', 0.4493)]"
2021/10/22 18:36:36,111,대구광역시 수성구,127040,"수성에서 실종된 박정연씨(여, 68세)를 찾습니다 - 158cm, 63kg, 회색 롱패딩, 검은색 운동복 바지 vo.la/BdgYk / ☎182",cbs,대구경찰청,"여, 68세",68세,"[('찾습니다 158cm 63kg', 0.4807)]"
2021/10/12 18:58:59,105,대구광역시 남구,126006,"남구에서 배회중인 김일식씨(여, 87세)를 찾습니다 - 160cm, 45kg , 민트색잠바, 회색바지, 머플러 vo.la/pgRnc / ☎182",cbs,대구경찰청,"여, 87세",87세,"[('민트색잠바 회색바지 머플러', 0.4841)]"
2021/10/12 18:58:15,112,대구광역시 중구,126005,"중구에서 실종된 김일식씨(여, 87세)를 찾고 있습니다 - 160cm, 45kg , 민트색잠바, 회색바지, 머플러 vo.la/pgRnc / ☎182",cbs,대구경찰청,"여, 87세",87세,"[('찾고 있습니다 160cm', 0.4468)]"
2021/10/10 14:36:01,88,경상북도 영주시,125764,"경찰은 영주시에서 배회중인 최석규씨(남, 67세)를 찾고 있습니다 - 160cm, 65kg, 남색 계통 정장 vo.la/611zS / ☎182",cbs,대구경찰청,"남, 67세",67세,"[('계통 정장 vo la', 0.5295)]"
2021/10/10 14:35:09,109,대구광역시 북구,125763,"경찰은 북구지역에서 실종된 최석규씨(남, 67세)를 찾고 있습니다 - 160cm, 65kg, 남색 계통 정장 vo.la/611zS / ☎182",cbs,대구경찰청,"남, 67세",67세,"[('계통 정장 vo la', 0.5426)]"
2021/09/15 16:22:00,106,대구광역시 달서구,122297,"경찰은 달서구에서 실종된 이병철씨(남, 53세)를 찾습니다 - 167cm, 63kg, 카키색 반팔티, 회색7부바지 vo.la/TURTA / ☎182",cbs,대구경찰청,"남, 53세",53세,"[('경찰은 달서구에서 실종된', 0.5301)]"
2021/09/14 15:18:10,106,대구광역시 달서구,122166,"달서구에서 실종된 전정희씨(여, 75세)를 찾습니다 - 146cm, 39kg, 보라색후드점퍼, 청바지 vo.la/93SaM / ☎182",cbs,대구경찰청,"여, 75세",75세,"[('청바지 vo la 93sam', 0.4435)]"
2021/09/11 17:21:59,"106,110","대구광역시 달서구,대구광역시 서구",121868,시민 여러분의 관심과 제보로 경찰은 실종된 김종구씨를 안전하게 발견했습니다. 감사합니다.,cbs,대구경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.5864)]"
2021/09/11 15:59:40,110,대구광역시 서구,121857,"경찰은 서구에서 실종된 김종구씨(남, 88세)를 찾습니다 - 177cm, 70kg, 회색긴팔,검정반바지,등산스틱 vo.la/QYSDv / ☎182",cbs,대구경찰청,"남, 88세",88세,"[('경찰은 서구에서 실종된', 0.4743)]"
2021/09/11 15:59:05,106,대구광역시 달서구,121856,"경찰은 달서구에서 배회중인 김종구씨(남, 88세)를 찾습니다 - 177cm, 회색긴팔, 검정반바지, 등산스틱 vo.la/QYSDv / ☎182",cbs,대구경찰청,"남, 88세",88세,"[('회색긴팔 검정반바지 등산스틱 vo', 0.4148)]"
2021/08/24 15:24:49,"105,109,111,112","대구광역시 남구,대구광역시 북구,대구광역시 수성구,대구광역시 중구",119271,시민 여러분의 관심과 제보로 경찰은 실종된 손예은양을 안전하게 발견했습니다. 감사합니다.,cbs,대구경찰청,,,"[('손예은양을 안전하게', 0.627)]"
2021/08/23 18:49:09,"105,109,111,112","대구광역시 남구,대구광역시 북구,대구광역시 수성구,대구광역시 중구",119049,"경찰은 중구에서 실종된 손예은(여, 12세)을 찾습니다 - 150cm, 40kg, 흰색후드, 검정바지, 흰색신발 vo.la/QT36T / ☎182",cbs,대구경찰청,"여, 12세",12세,"[('흰색후드 검정바지 흰색신발', 0.4851)]"
2021/08/04 13:37:45,111,대구광역시 수성구,115845,"경찰은 대구시 수성구에서 실종된 박성록씨(남, 81세)를 찾습니다 - 170cm, 60kg, 군청색 조끼,긴바지 vo.la/7toW6 / ☎182",cbs,대구경찰청,"남, 81세",81세,"[('경찰은 대구시 수성구에서 실종된', 0.5573)]"
2021/08/03 16:37:07,106,대구광역시 달서구,115736,"달서구에서 실종된 최용환씨(남, 85세)를 찾습니다 - 170cm, 60kg, 흰색남방, 검정바지, 검정모자 vo.la/EMnGU / ☎182",cbs,대구경찰청,"남, 85세",85세,"[('흰색남방 검정바지', 0.4822)]"
2021/07/25 16:07:28,"105,111,112","대구광역시 남구,대구광역시 수성구,대구광역시 중구",114465,"남구에서 실종된 홍태순씨(여, 84세)를 찾습니다 - 151cm, 검정런닝, 검정바지, 붉은구두, 보행기 vo.la/faz9Z / ☎182",cbs,대구경찰청,"여, 84세",84세,"[('검정바지 붉은구두 보행기 vo', 0.4424)]"
