create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/07/09 20:00:35,68,경상남도 창원시,162948,"창원시에서 실종된 김해자씨(여, 84세)를 찾습니다 -150cm, 50kg, 분홍색조끼, 갈색얼룩무늬긴팔,검정바지 vo.la/nqxYMk/ ☎182",cbs,경남경찰청,"여, 84세",84세,"[('찾습니다 150cm', 0.503)]"
2022/07/08 10:03:30,68,경상남도 창원시,162750,"창원시에서 실종된 강용석씨(남, 75세)를 찾습니다 - 170cm, 65kg, 분홍색티셔츠, 초록색바지, 고무신 vo.la/sD99lZ / ☎182",cbs,경남경찰청,"남, 75세",75세,"[('분홍색티셔츠 초록색바지 고무신', 0.4735)]"
2022/06/21 16:41:44,67,경상남도 창녕군,160726,"창녕군에서 배회중인 신귀조씨(여, 76세)를 찾습니다 - 160cm, 45kg, 흰색상의, 빨간색하의, 맨발 vo.la/i8xkAQ / ☎182",cbs,경남경찰청,"여, 76세",76세,"[('76세 찾습니다', 0.4291)]"
2022/06/21 10:05:22,68,경상남도 창원시,160680,"창원시에서 실종된 신귀조씨(여, 76세)를 찾습니다 - 160cm, 45kg, 흰색상의, 빨간색하의, 맨발 vo.la/i8xkAQ / ☎182",cbs,경남경찰청,"여, 76세",76세,"[('76세 찾습니다', 0.4287)]"
2022/06/15 11:18:54,63,경상남도 양산시,160012,"양산시에서 실종된 신영기씨(남, 59세)를 찾습니다 -170cm, 85kg, 노란색반팔티,조끼, 남색꽃무늬배바지 vo.la/ke7KWG / ☎182",cbs,경남경찰청,"남, 59세",59세,"[('노란색반팔티 조끼', 0.5632)]"
2022/06/13 18:52:15,57,경상남도 김해시,159816,"김해시에서 실종된 배명자씨(여, 79세)를 찾습니다 - 155cm, 43kg, 분홍외투, 검정바지, 반백파마 vo.la/Zp0f42 / ☎182",cbs,경남경찰청,"여, 79세",79세,"[('분홍외투 검정바지 반백파마 vo', 0.4664)]"
2022/06/12 11:18:58,63,경상남도 양산시,159667,"양산시에서 실종된 김수진씨(여, 53세)를 찾습니다 - 140cm, 50kg, 노랑점퍼, 파랑티셔츠, 검정바지 vo.la/OSEfez / ☎182",cbs,경남경찰청,"여, 53세",53세,"[('노랑점퍼 파랑티셔츠', 0.5028)]"
2022/06/02 20:00:41,108,대구광역시 동구,158534,"대구 동구에서 배회중인 조왕래씨(남, 59세)를 찾습니다 - 180cm, 75kg, 검정티(파란줄), 검정바지 vo.la/bEqNjq / ☎182",cbs,경남경찰청,"남, 59세",59세,"[('파란줄 검정바지', 0.4989)]"
2022/06/02 20:00:09,68,경상남도 창원시,158533,"창원시에서 실종된 조왕래씨(남, 59세)를 찾습니다 - 180cm, 75kg, 검정티(파란줄), 검정바지,운동화 vo.la/bEqNjq / ☎182",cbs,경남경찰청,"남, 59세",59세,"[('창원시에서 실종된', 0.4631)]"
2022/06/02 10:24:34,"57,68","경상남도 김해시,경상남도 창원시",158466,"창원시에서 실종된 김현숙씨(여, 51세)를 찾습니다 - 160cm, 70kg, 파랑티셔츠,꽃무늬치마,검정운동화 vo.la/K6K6r7 / ☎182",cbs,경남경찰청,"여, 51세",51세,"[('파랑티셔츠 꽃무늬치마 검정운동화', 0.5039)]"
2022/05/30 11:09:51,57,경상남도 김해시,158103,"김해시에서 실종된 김판득씨(여, 80세)를 찾습니다 - 152cm, 70kg, 파란점퍼, 남색바지, 빨강운동화 vo.la/leqYth / ☎182",cbs,경남경찰청,"여, 80세",80세,"[('파란점퍼 남색바지', 0.5186)]"
2022/05/28 17:53:45,68,경상남도 창원시,157889,"창원시에서 실종된 문종수씨(남,77세)를 찾습니다-164cm,61kg, 백발, 분홍티, 검정바지, 검정뿔테안경 vo.la/qyDpFE / ☎182",cbs,경남경찰청,"남,77세",77세,"[('찾습니다 164cm', 0.4525)]"
2022/05/21 18:18:48,57,경상남도 김해시,157011,"김해시에서 실종된 백순옥씨(여, 89세)를 찾습니다 - 145cm, 42kg, 밤색반팔티, 분홍조끼, 몸배바지 vo.la/7nqqNJ / ☎182",cbs,경남경찰청,"여, 89세",89세,"[('밤색반팔티 분홍조끼', 0.4969)]"
2022/05/20 08:06:22,57,경상남도 김해시,156764,시민 여러분의 관심과 제보로 경찰은 실종자 정민준님을 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('제보로 경찰은 실종자', 0.5574)]"
2022/05/19 18:12:02,57,경상남도 김해시,156757,"김해시에서 실종된 정민준(남, 11세)을 찾습니다 - 147cm, 45kg, 회색잠바,노랑티,검정바지,검정가방 vo.la/HZ1XAP / ☎182",cbs,경남경찰청,"남, 11세",11세,"[('회색잠바 노랑티 검정바지', 0.5129)]"
2022/04/27 13:32:42,65,경상남도 진주시,153845,"진주시에서 실종된 박수창씨(남, 78세)를 찾습니다 - 167cm, 55kg, 검정점퍼, 어두운바지, 흰운동화 vo.la/dtvO0u / ☎182",cbs,경남경찰청,"남, 78세",78세,"[('vo la dtvo0u 182', 0.4801)]"
2022/04/20 11:48:29,65,경상남도 진주시,152823,"진주시에서 실종된 구귀숙씨(여, 45세)를 찾습니다 -155cm, 50kg, 진보라색점퍼, 꽃무늬 면바지 vo.la/n6O4fK / ☎182",cbs,경남경찰청,"여, 45세",45세,"[('면바지 vo', 0.4998)]"
2022/04/18 17:28:22,127,부산광역시 북구,152566,"부산 북구에서 목격된 구본갑씨(남, 68세)를 찾습니다 - 163cm 60kg, 검정조끼,회색반팔티,연두색바지 vo.la/e6AnVA / ☎182",cbs,경남경찰청,"남, 68세",68세,"[('68세 찾습니다', 0.4616)]"
2022/04/18 17:26:52,63,경상남도 양산시,152565,"양산시에서 실종된 구본갑씨(남, 68세)를 찾습니다 - 163cm, 60kg, 검정 조끼,회색반팔티,연두색바지 vo.la/e6AnVA / ☎182",cbs,경남경찰청,"남, 68세",68세,"[('60kg 검정', 0.4585)]"
2022/04/08 17:42:18,69,경상남도 통영시,151082,"통영시에서 목격된 김동수씨(남, 50세)를 찾습니다 - 168cm, 63kg, 곤색점퍼, 검정바지, 회색운동화 vo.la/pcNBGj / ☎182",cbs,경남경찰청,"남, 50세",50세,"[('곤색점퍼 검정바지', 0.5121)]"
2022/04/08 17:41:54,56,경상남도 고성군,151081,"고성군에서 실종된 김동수씨(남, 50세)를 찾습니다 - 168cm, 63kg, 곤색점퍼, 검정바지, 회색운동화 vo.la/pcNBGj / ☎182",cbs,경남경찰청,"남, 50세",50세,"[('곤색점퍼 검정바지', 0.5069)]"
2022/04/05 09:47:58,68,경상남도 창원시,150531,"창원시 진해구에서 실종된 김종호씨(남, 82세)를 찾습니다 - 164cm, 62kg, 검정색패딩, 검정색 바지 vo.la/nOUM2b / ☎182",cbs,경남경찰청,"남, 82세",82세,"[('82세 찾습니다 164cm', 0.4685)]"
2022/04/05 08:50:31,63,경상남도 양산시,150500,"양산시에서 실종된 문순자씨(여, 61세)를 찾습니다 - 159cm, 54kg, 카키색롱패딩, 청바지, 흰색운동화 vo.la/Aj7Buw / ☎182",cbs,경남경찰청,"여, 61세",61세,"[('흰색운동화 vo la aj7buw', 0.421)]"
2022/03/22 14:06:56,62,경상남도 산청군,148571,"산청군에서 실종된 이순자씨(여, 69세)를 찾습니다 - 158cm, 녹색롱패딩, 붉은색긴바지, 흰색운동화, 안경 vo.la/NYQNJH / ☎182",cbs,경남경찰청,"여, 69세",69세,"[('안경 vo la nyqnjh', 0.4946)]"
2022/02/28 19:04:14,65,경상남도 진주시,145209,"진주시에서 실종된 구춘자씨(여, 82세)를 찾습니다 - 154cm, 50kg, 자주색롱코트, 베이지색 면바지 vo.la/siRMX / ☎182",cbs,경남경찰청,"여, 82세",82세,"[('베이지색 면바지 vo la', 0.4761)]"
2022/02/25 20:48:09,57,경상남도 김해시,144743,"김해시에서 실종된 박옥신씨(여, 75세)를 찾습니다 - 155cm, 60kg, 연보라점퍼, 자주색바지, 검정모자 vo.la/KMYk4 / ☎182",cbs,경남경찰청,"여, 75세",75세,"[('연보라점퍼 자주색바지 검정모자', 0.5052)]"
2022/02/18 11:45:33,68,경상남도 창원시,143595,"창원시에서 실종된 김기줄씨(남, 87세)를 찾습니다 - 175cm, 80kg, 검정색중절모, 회색잠바, 지팡이 vo.la/S85isn / ☎182",cbs,경남경찰청,"남, 87세",87세,"[('vo la s85isn 182', 0.5047)]"
2022/02/04 16:44:13,65,경상남도 진주시,141426,시민 여러분의 관심과 제보로 경찰은 실종자 허경철씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('시민 여러분의', 0.5769)]"
2022/02/04 13:12:07,65,경상남도 진주시,141388,"진주시에서 실종된 허경철씨(남, 78세)를 찾습니다 - 158cm, 55kg, 파란색 점퍼, 검정 면바지 vo.la/nOwHc9 / ☎182",cbs,경남경찰청,"남, 78세",78세,"[('파란색 점퍼 검정', 0.55)]"
2022/01/31 14:47:22,68,경상남도 창원시,140760,시민 여러분의 관심과 제보로 경찰은 실종자 김가온양을 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('안전하게 발견했습니다', 0.6207)]"
2022/01/31 13:31:49,68,경상남도 창원시,140749,"창원시에서 실종된 김가온(여, 10세)양을 찾습니다 - 153cm, 48kg, 검정색점퍼, 아이보리색티셔츠,청바지 vo.la/qdAqt / ☎182",cbs,경남경찰청,"여, 10세",10세,"[('검정색점퍼 아이보리색티셔츠 청바지 vo', 0.4755)]"
2022/01/19 15:33:02,57,경상남도 김해시,138883,"경찰은 김해시에서 실종된 박재만(남, 23세)씨를 찾고 있습니다 - 178cm, 85kg, 건장한 체격 vo.la/hXzvB / ☎182",cbs,경남경찰청,"남, 23세",23세,"[('김해시에서 실종된 박재만', 0.4824)]"
2022/01/16 20:16:46,57,경상남도 김해시,138513,"김해시에서 실종된 박태순씨(여, 66세)를 찾습니다 - 155cm, 55kg, 자주색점퍼, 검정몸빼바지 vo.la/ew5Rh / ☎182",cbs,경남경찰청,"여, 66세",66세,"[('김해시에서 실종된', 0.4353)]"
2022/01/05 18:29:10,61,경상남도 사천시,137028,"사천시에서 실종된 김복기씨(남, 78세)를 찾고 있습니다 - 165cm, 55kg, 검정색잠바, 검정바지, 모자 vo.la/ktVf7 / ☎182",cbs,경남경찰청,"남, 78세",78세,"[('있습니다 165cm', 0.5304)]"
2022/01/04 19:22:07,68,경상남도 창원시,136901,시민 여러분의 관심과 제보로 경찰은 실종자 서연자씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('시민 여러분의', 0.5995)]"
2022/01/04 16:10:23,68,경상남도 창원시,136867,"창원시에서 실종된 서연자씨(여, 78세)를 찾습니다 - 163cm, 50kg, 하늘색패딩, 반백단발, 흰색실내화 vo.la/uk17S / ☎182",cbs,경남경찰청,"여, 78세",78세,"[('찾습니다 163cm', 0.4747)]"
2021/12/27 18:54:12,68,경상남도 창원시,135825,"창원시에서 실종된 박종일씨(남, 81세)를 찾습니다 - 165cm, 60kg, 검정상하복, 백발 vo.la/5wmz2 / ☎182",cbs,경남경찰청,"남, 81세",81세,"[('검정상하복 백발 vo', 0.4725)]"
2021/12/17 11:07:09,56,경상남도 고성군,134235,"고성군에서 실종된 장천화씨(여, 29세)를 찾습니다 - 162cm, 마른체격, 주황색우의, 안경착용, 긴머리묶음 vo.la/ZLGrK / ☎182",cbs,경남경찰청,"여, 29세",29세,"[('안경착용 긴머리묶음 vo', 0.5575)]"
2021/12/08 16:41:28,70,경상남도 하동군,132822,"경찰은 하동군에서 실종된 윤맹례씨(여, 85세)를 찾습니다 - 150cm, 45kg, 파란색외투, 녹색하의 vo.la/IVT7S / ☎182",cbs,경남경찰청,"여, 85세",85세,"[('녹색하의 vo la', 0.4762)]"
2021/11/15 17:33:33,65,경상남도 진주시,129606,시민 여러분의 관심과 제보로 경찰은 실종자 박찬근씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('시민 여러분의', 0.5841)]"
2021/11/15 15:04:30,65,경상남도 진주시,129585,"진주시에서 실종된 박찬근씨(남, 65세)를 찾습니다 - 170cm, 60kg, 회색 점퍼, 청바지, 갈색 구두 vo.la/maZrW / ☎182",cbs,경남경찰청,"남, 65세",65세,"[('점퍼 청바지 갈색 구두', 0.5483)]"
2021/11/08 14:44:04,68,경상남도 창원시,128808,시민 여러분의 관심과 제보로 경찰은 실종자 이성암씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.5919)]"
2021/11/07 14:06:26,71,경상남도 함안군,128686,시민 여러분의 관심과 제보로 경찰은 실종된 성희대씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('제보로 경찰은 실종된', 0.6327)]"
2021/11/07 14:01:43,68,경상남도 창원시,128684,"창원시에서 실종된 이성암씨(남, 79세)를 찾습니다 - 172cm, 68kg, 검정티, 검정바지, 백발, 흰수염 vo.la/zXD3E / ☎182",cbs,경남경찰청,"남, 79세",79세,"[('la zxd3e', 0.4652)]"
2021/11/06 20:16:52,71,경상남도 함안군,128616,"함안군에서 실종된 성희대씨(남, 47세)를 찾습니다 - 168cm, 60kg, 검정 점퍼, 청바지, 흰색 운동화 vo.la/lkrUp / ☎182",cbs,경남경찰청,"남, 47세",47세,"[('청바지 흰색 운동화 vo', 0.5269)]"
2021/11/05 16:46:47,57,경상남도 김해시,128489,"김해시에서 실종된 이성춘씨(남, 59세)를 찾고 있습니다 - 170cm, 70kg, 남색패딩, 검정바지. vo.la/hNz9h / ☎182",cbs,경남경찰청,"남, 59세",59세,"[('찾고 있습니다 170cm', 0.471)]"
2021/10/26 11:33:10,64,경상남도 의령군,127373,"의령군에서 실종된 김춘자씨(여, 75세)를 찾습니다 - 150cm, 45kg, 검정상하의, 빨간색 장화, 허리굽음 vo.la/7DS42 / ☎182",cbs,경남경찰청,"여, 75세",75세,"[('검정상하의 빨간색', 0.4815)]"
2021/10/22 17:47:29,65,경상남도 진주시,127028,시민 여러분의 관심과 제보로 경찰은 실종된 최진석씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('최진석씨를 안전하게', 0.627)]"
2021/10/22 16:26:33,65,경상남도 진주시,127012,"진주시에서 실종된 최진석씨(남, 47세)를 찾습니다 - 163cm, 60kg, 빨강색점퍼, 검정바지, 회색등산화 vo.la/i1Vuy / ☎182",cbs,경남경찰청,"남, 47세",47세,"[('빨강색점퍼 검정바지', 0.5196)]"
2021/10/14 15:21:24,71,경상남도 함안군,126194,"경찰은 함안군에서 실종된 김영배씨(남, 68세)를 찾습니다 - 170cm, 60kg, 청색조끼 vo.la/tVZBN / ☎182",cbs,경남경찰청,"남, 68세",68세,"[('60kg 청색조끼 vo la', 0.4678)]"
2021/10/07 14:08:36,68,경상남도 창원시,125426,시민 여러분의 관심과 제보로 경찰은 실종된 이정자씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('시민 여러분의', 0.6518)]"
2021/10/07 09:33:56,68,경상남도 창원시,125378,"창원시 마산회원구에서 실종된 이정자씨(여, 78세)를 찾습니다 - 159cm, 60kg, 검정 상하의, 검정운동화 vo.la/U2FQd / ☎182",cbs,경남경찰청,"여, 78세",78세,"[('159cm 60kg', 0.4426)]"
2021/10/02 15:46:14,57,경상남도 김해시,124846,시민 여러분의 관심과 제보로 경찰은 실종된 배춘정씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.6187)]"
2021/10/02 14:50:38,57,경상남도 김해시,124837,"경찰은 김해시에서 실종된 배춘정씨(여, 81세)를 찾습니다 - 152cm, 43kg, 살구색 점퍼, 검정몸빼바지 vo.la/CUuPU / ☎182",cbs,경남경찰청,"여, 81세",81세,"[('152cm 43kg', 0.5378)]"
2021/09/09 08:57:32,60,경상남도 밀양시,121525,시민 여러분의 관심과 제보로 경찰은 실종된 김도익씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('제보로 경찰은 실종된', 0.6265)]"
2021/09/08 14:16:01,57,경상남도 김해시,121453,"김해시에서 최종목격된 실종자 김도익씨(남, 57세)를 찾습니다 - 180cm, 75kg, 녹색점퍼, 검정바지 vo.la/PhtxV / ☎182",cbs,경남경찰청,"남, 57세",57세,"[('검정바지 vo la phtxv', 0.5494)]"
2021/09/08 14:04:50,60,경상남도 밀양시,121449,"경찰은 밀양시에서 실종된 김도익씨(남, 57세)를 찾습니다 - 180cm, 75kg, 녹색점퍼, 검정바지 vo.la/PhtxV / ☎182",cbs,경남경찰청,"남, 57세",57세,"[('실종된 김도익씨', 0.5232)]"
2021/08/31 09:45:13,68,경상남도 창원시,120259,시민 여러분의 관심과 제보로 경찰은 실종된 차문영씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.611)]"
2021/08/30 19:27:18,68,경상남도 창원시,120235,"경찰은 창원시 진해구에서 실종된 차문영씨(여, 62세)를 찾습니다 - 163cm, 52kg, 청바지, 운동화 vo.la/3eQPP / ☎182",cbs,경남경찰청,"여, 62세",62세,"[('경찰은 창원시 진해구에서', 0.574)]"
2021/08/30 17:56:36,63,경상남도 양산시,120217,"양산시에서 실종된 안원태씨(남, 77세)를 찾습니다 - 154cm, 56kg, 검정상하의, 황토색조끼 vo.la/DDDpy / ☎182",cbs,경남경찰청,"남, 77세",77세,"[('검정상하의 황토색조끼', 0.4547)]"
2021/08/27 18:41:08,67,경상남도 창녕군,119811,"경찰은 창녕군에서 실종된 박홍태씨(남, 90세)를 찾습니다 - 180cm, 60kg, 파란색 꽃무늬 환자복 상하의 vo.la/WKY6T / ☎182",cbs,경남경찰청,"남, 90세",90세,"[('찾습니다 180cm 60kg', 0.5294)]"
2021/08/20 17:35:05,65,경상남도 진주시,118488,시민 여러분의 관심과 제보로 경찰은 실종된 서현대씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('제보로 경찰은 실종된', 0.6469)]"
2021/08/20 16:17:55,65,경상남도 진주시,118461,"경찰은 진주시에서 실종된 서현대씨(남, 33세)를 찾습니다 - 180cm, 75kg, 하늘색셔츠, 파란색바지 vo.la/UmLxs / ☎182",cbs,경남경찰청,"남, 33세",33세,"[('찾습니다 180cm', 0.5048)]"
2021/08/17 08:03:42,68,경상남도 창원시,117910,시민 여러분의 관심과 제보로 경찰은 실종된 김종덕씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.6371)]"
2021/08/16 17:23:02,68,경상남도 창원시,117881,"경찰은 창원시에서 실종된 김종덕씨(남, 63세)를 찾습니다 - 158cm, 60kg, 회색 바람막이, 곤색바지 vo.la/5ZLCr / ☎182",cbs,경남경찰청,"남, 63세",63세,"[('경찰은 창원시에서 실종된', 0.5483)]"
2021/08/14 09:21:59,68,경상남도 창원시,117496,시민 여러분의 관심과 제보로 경찰은 실종된 박찬혁군을 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('시민 여러분의', 0.6757)]"
2021/08/14 07:29:35,68,경상남도 창원시,117466,"경찰은 창원시에서 실종된 박찬혁(남, 3세)을 찾고 있습니다 - 100cm, 14kg, 흰색상의, 노란색반바지 vo.la/ApeNB / ☎182",cbs,경남경찰청,"남, 3세",3세,"[('실종된 박찬혁 3세 찾고', 0.5771)]"
2021/08/11 15:41:59,63,경상남도 양산시,117078,시민 여러분의 관심과 제보로 경찰은 실종된 방성천씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.5746)]"
2021/08/11 11:07:37,63,경상남도 양산시,117029,"경찰은 양산시에서 실종된 방성천씨(남, 67세)를 찾습니다 - 183cm, 78kg, 삭발, 곤색반팔, 검정반바지 vo.la/7gyvi / ☎182",cbs,경남경찰청,"남, 67세",67세,"[('7gyvi 182', 0.4613)]"
2021/08/03 16:59:11,68,경상남도 창원시,115741,시민 여러분의 관심과 제보로 경찰은 실종된 구영달씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.5581)]"
2021/08/03 15:39:14,68,경상남도 창원시,115730,"창원시에서 실종된 구영달씨(남, 83세)를 찾습니다 - 163cm, 62kg, 남색조끼, 베이지색 바지 vo.la/SKEeM / ☎182",cbs,경남경찰청,"남, 83세",83세,"[('베이지색 바지', 0.4739)]"
2021/07/25 17:43:29,57,경상남도 김해시,114482,시민 여러분의 관심과 제보로 경찰은 실종된 서분남씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('여러분의 관심과 제보로', 0.5346)]"
2021/07/25 14:45:05,57,경상남도 김해시,114454,"경찰은 김해시에서 실종된 서분남씨(여, 72세)를 찾고 있습니다 - 150cm, 45kg, 핑크색상의, 꽃무늬하의 vo.la/vbhQd / ☎182",cbs,경남경찰청,"여, 72세",72세,"[('핑크색상의 꽃무늬하의', 0.5299)]"
2021/07/23 18:06:33,57,경상남도 김해시,114184,시민 여러분의 관심과 제보로 경찰은 실종된 권영자씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('시민 여러분의', 0.6002)]"
2021/07/23 16:59:32,57,경상남도 김해시,114158,"경찰은 김해시에서 실종된 권영자씨(여, 83세)를 찾고 있습니다 - 155cm, 55kg, 남색 상의, 검정 하의 vo.la/QqoX5 / ☎182",cbs,경남경찰청,"여, 83세",83세,"[('찾고 있습니다 155cm 55kg', 0.4632)]"
2021/07/09 19:10:38,69,경상남도 통영시,111828,"경찰은 통영에서 실종된 정수천씨(남, 80세)를 찾습니다 - 165cm, 지팡이, 보라색 가방, 노란 조끼 착용 vo.la/AagyY / ☎182",cbs,경남경찰청,"남, 80세",80세,"[('착용 vo la aagyy', 0.4485)]"
2021/07/02 16:01:54,65,경상남도 진주시,110688,시민 여러분의 관심과 제보로 경찰은 실종자 진종호씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('시민 여러분의', 0.5703)]"
2021/07/01 18:07:45,65,경상남도 진주시,110620,"진주시에서 실종된 진종호씨(남, 58세)를 찾고 있습니다 - 162cm, 65kg, 진청색 상의, 검정 반바지 vo.la/2lYOM / ☎182",cbs,경남경찰청,"남, 58세",58세,"[('진청색 상의', 0.5015)]"
2021/06/29 14:55:08,68,경상남도 창원시,110333,시민 여러분의 관심과 제보로 경찰은 실종된 이구장기씨를 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.6385)]"
2021/06/28 18:07:51,68,경상남도 창원시,110268,"창원시에서 실종된 이구장기씨(남, 80세)를 찾고 있습니다 - 168cm, 55kg, 백발, 검정상의, 검정바지 vo.la/QfIWK / ☎182",cbs,경남경찰청,"남, 80세",80세,"[('검정바지 vo la qfiwk', 0.5467)]"
