create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/07/22 10:10:31,161,서울특별시 중랑구,164532,"중랑구에서 목격된 이수동씨(남, 70세)를 찾습니다 - 173cm, 64kg, 파란카라티, 검정바지,이마트쇼핑백 vo.la/HWGnyj / ☎182",cbs,서울경찰청,"남, 70세",70세,"[('173cm 64kg', 0.4928)]"
2022/07/22 10:10:17,149,서울특별시 마포구,164531,"마포구에서 실종된 이수동씨(남, 70세)를 찾습니다 - 173cm, 64kg, 파란카라티, 검정바지,이마트쇼핑백 vo.la/HWGnyj / ☎182",cbs,서울경찰청,"남, 70세",70세,"[('173cm 64kg', 0.4947)]"
2022/07/21 10:31:03,23,경기도 고양시,164407,"고양시에서 배회중인 임윤택씨(남, 79세)를 찾습니다 - 170cm, 민머리, 검정조끼, 검정바지, 밤색운동화 vo.la/GTgLyJ / ☎182",cbs,서울경찰청,"남, 79세",79세,"[('검정조끼 검정바지', 0.411)]"
2022/07/21 10:30:37,158,서울특별시 은평구,164406,"은평구에서 실종된 임윤택씨(남, 79세)를 찾습니다 - 170cm, 민머리, 검정조끼, 검정바지, 밤색운동화 vo.la/GTgLyJ / ☎182",cbs,서울경찰청,"남, 79세",79세,"[('la gtglyj', 0.4279)]"
2022/07/18 14:24:10,147,서울특별시 동대문구,164062,"동대문구에서 목격된 엄영범씨(남, 63세)를 찾습니다 - 164cm,61kg,카키색반팔상의,검정반바지,백발,부채 vo.la/Gj4Tke / ☎182",cbs,서울경찰청,"남, 63세",63세,"[('164cm 61kg', 0.4752)]"
2022/07/18 14:23:28,153,서울특별시 성북구,164061,"성북구에서 실종된 엄영범씨(남, 63세)를 찾습니다 - 164cm,61kg, 카키색반팔상의,검정반바지,백발,부채 vo.la/Gj4Tke / ☎182",cbs,서울경찰청,"남, 63세",63세,"[('164cm 61kg', 0.487)]"
2022/07/18 08:52:06,140,서울특별시 강서구,163975,"강서구에서 실종된 김영순씨(여, 67세)를 찾습니다 -160cm,70kg, 남색꽃무늬원피스, 베이지체크무늬보행기 vo.la/qbYPfv / ☎182",cbs,서울경찰청,"여, 67세",67세,"[('남색꽃무늬원피스 베이지체크무늬보행기 vo la', 0.4557)]"
2022/07/17 17:56:56,145,서울특별시 노원구,163950,"노원구에서 목격된 김정애씨(여, 58세)를 찾습니다 -160cm, 60kg, 흰색반팔, 검정바지, 곤색단화 vo.la/0cQUHa / ☎182",cbs,서울경찰청,"여, 58세",58세,"[('흰색반팔 검정바지 곤색단화 vo', 0.4249)]"
2022/07/17 17:56:39,161,서울특별시 중랑구,163949,"중랑구에서 실종된 김정애씨(여, 58세)를 찾습니다 -160cm, 60kg, 흰색반팔, 검정바지, 곤색단화 vo.la/0cQUHa / ☎182",cbs,서울경찰청,"여, 58세",58세,"[('흰색반팔 검정바지 곤색단화 vo', 0.4439)]"
2022/07/16 17:56:56,152,서울특별시 성동구,163828,"성동구에서 실종된 손순자씨(여,77세)를 찾습니다 - 150cm,55kg, 흰색바탕 꽃무늬 티셔츠, 남색몸빼바지 vo.la/C7yrGW / ☎182",cbs,서울경찰청,"여,77세",77세,"[('흰색바탕 꽃무늬 티셔츠', 0.4672)]"
2022/07/16 14:04:52,148,서울특별시 동작구,163802,"동작구에서 실종된 박추자씨(여, 77세)를 찾습니다 - 156cm, 50kg, 분홍가로줄반팔상의, 회색선캡모자 vo.la/KzqhJe / ☎182",cbs,서울경찰청,"여, 77세",77세,"[('실종된 박추자씨', 0.5015)]"
2022/07/15 20:26:51,154,서울특별시 송파구,163709,"송파구에서 실종된 김정찬씨(남, 75세)를 찾습니다 - 170cm, 77kg, 곤색긴팔티, 검정바지(아디다스) vo.la/PU5VXf / ☎182",cbs,서울경찰청,"남, 75세",75세,"[('곤색긴팔티 검정바지', 0.5039)]"
2022/07/15 19:30:31,141,서울특별시 관악구,163707,"관악구에서 배회중인 이태준씨(남, 49세)를 찾습니다- 165cm, 70kg, 흰색반팔티, 검정바지, 검정운동화 vo.la/Ebrh2R / ☎182",cbs,서울경찰청,"남, 49세",49세,"[('찾습니다 165cm 70kg', 0.4429)]"
2022/07/15 19:29:53,155,서울특별시 양천구,163706,"양천구에서 실종된 이태준씨(남, 49세)를 찾습니다 - 165cm, 70kg, 흰색반팔티, 검정바지, 검정운동화 vo.la/Ebrh2R / ☎182",cbs,서울경찰청,"남, 49세",49세,"[('vo la ebrh2r 182', 0.4565)]"
2022/07/14 09:41:57,154,서울특별시 송파구,163493,"송파구에서 실종된 김준명씨(남, 88세)를 찾습니다 - 170cm, 60kg, 백발, 머리숱 없음 vo.la/TyDLnB/ ☎182",cbs,서울경찰청,"남, 88세",88세,"[('송파구에서 실종된', 0.503)]"
2022/07/13 17:25:13,161,서울특별시 중랑구,163429,"중랑구에서 목격된 김동례씨(여, 87세)를 찾습니다 -150cm, 50kg, 빨간색상의, 검정조끼, 몸베바지,백발 vo.la/vwfCTX/ ☎182",cbs,서울경찰청,"여, 87세",87세,"[('검정조끼 몸베바지 백발 vo', 0.439)]"
2022/07/13 17:24:52,160,서울특별시 중구,163428,"중구에서 배회중인 김동례씨(여, 87세)를 찾습니다 -150cm, 50kg, 빨간색상의, 검정조끼, 몸베바지,백발 vo.la/vwfCTX/ ☎182",cbs,서울경찰청,"여, 87세",87세,"[('배회중인 김동례씨 87세 찾습니다', 0.4492)]"
2022/07/13 17:24:33,152,서울특별시 성동구,163427,"성동구에서 실종된 김동례씨(여, 87세)를 찾습니다 -150cm, 50kg, 빨간색상의, 검정조끼, 몸베바지,백발 vo.la/vwfCTX/ ☎182",cbs,서울경찰청,"여, 87세",87세,"[('실종된 김동례씨 87세 찾습니다', 0.4354)]"
2022/07/13 09:25:19,139,서울특별시 강북구,163339,"강북구에서 실종된 정효성씨(남, 33세)를 찾습니다 - 176cm, 78kg, 흰색반팔티, 검정긴바지, 흰색마스크 vo.la/EEA57M/ ☎182",cbs,서울경찰청,"남, 33세",33세,"[('33세 찾습니다 176cm', 0.4902)]"
2022/07/12 13:53:37,146,서울특별시 도봉구,163271,"도봉구에서 실종된 임용택씨(남, 65세)를 찾습니다 - 162cm, 62kg, 빨간색티,검정반바지,흰운동화,모자 vo.la/EesYEj / ☎182",cbs,서울경찰청,"남, 65세",65세,"[('찾습니다 162cm 62kg', 0.4541)]"
2022/07/08 11:21:24,140,서울특별시 강서구,162774,"강서구에서 실종된 김용정씨(남, 57세)를 찾습니다 - 170cm, 75kg, 파랑반팔티셔츠,흰색반바지,슬리퍼 vo.la/bXjyaq / ☎182",cbs,서울경찰청,"남, 57세",57세,"[('170cm 75kg', 0.5474)]"
2022/07/07 14:10:03,154,서울특별시 송파구,162667,"송파구에서 실종된 정순자씨(여, 78세)를 찾습니다 - 158cm,55kg, 꽃무늬티, 밤색냉장고바지, 절뚝걸음 vo.la/4mgWwu / ☎182",cbs,서울경찰청,"여, 78세",78세,"[('꽃무늬티 밤색냉장고바지 절뚝걸음 vo', 0.4172)]"
2022/07/06 15:43:02,161,서울특별시 중랑구,162555,"중랑구에서 배회중인 엄기선씨(남, 42세)를 찾습니다 - 170cm, 70kg, 회색상의, 검정바지,검은색모자 vo.la/06H1dk/ ☎182",cbs,서울경찰청,"남, 42세",42세,"[('검은색모자 vo la 06h1dk', 0.4625)]"
2022/07/06 10:44:09,158,서울특별시 은평구,162524,"은평구에서 실종된 노정규씨(남, 76세)를 찾습니다 - 165cm, 파란색반팔티,검정조끼, 검정바지, 회색운동화 vo.la/UrU8kE/ ☎182",cbs,서울경찰청,"남, 76세",76세,"[('파란색반팔티 검정조끼', 0.5038)]"
2022/07/05 19:32:03,44,경기도 용인시,162457,"용인시에서 배회중인 원순희씨(여, 79세)를 찾습니다 - 150cm,45kg, 검정원피스,검정운동화,안경,마스크 vo.la/zHpprm/ ☎182",cbs,서울경찰청,"여, 79세",79세,"[('150cm 45kg', 0.4861)]"
2022/07/05 19:31:41,33,경기도 성남시,162456,"성남시에서 실종된 원순희씨(여, 79세)를 찾습니다 - 150cm,45kg, 검정원피스,검정운동화,안경,마스크 vo.la/zHpprm/ ☎182",cbs,서울경찰청,"여, 79세",79세,"[('검정원피스 검정운동화 안경', 0.4875)]"
2022/07/05 10:00:12,146,서울특별시 도봉구,162376,"도봉구에서 실종된 전용환씨(남, 86세)를 찾습니다 - 165cm, 보라색 반팔, 체크 반바지, 베이지색 운동화 vo.la/XWd2u3 / ☎182",cbs,서울경찰청,"남, 86세",86세,"[('찾습니다 165cm', 0.447)]"
2022/07/04 18:28:56,140,서울특별시 강서구,162329,"강서구에서 실종된 이규의씨(남, 82세)를 찾습니다 - 173cm, 남색반팔티셔츠, 검정바지, 하늘색벙거지모자 vo.la/PquT1Z / ☎182",cbs,서울경찰청,"남, 82세",82세,"[('강서구에서 실종된', 0.4215)]"
2022/07/03 18:41:45,154,서울특별시 송파구,162205,"송파구에서 실종된 손주완씨(남, 84세)를 찾습니다 - 160cm, 하늘색반팔셔츠, 검정바지, 남색슬리퍼 vo.la/DpEGUF / ☎182",cbs,서울경찰청,"남, 84세",84세,"[('검정바지 남색슬리퍼', 0.4432)]"
2022/07/03 17:40:33,48,경기도 파주시,162197,"파주시에서 배회중인 하선봉씨(남, 43세)를 찾습니다 - 170cm, 75kg, 검정반팔, 검정반바지,검정운동화 vo.la/Tthd71 / ☎182",cbs,서울경찰청,"남, 43세",43세,"[('vo la tthd71 182', 0.4881)]"
2022/07/03 17:40:18,155,서울특별시 양천구,162196,"양천구에서 실종된 하선봉씨(남, 43세)를 찾습니다 - 170cm, 75kg, 검정반팔, 검정반바지, 검정운동화 vo.la/Tthd71 / ☎182",cbs,서울경찰청,"남, 43세",43세,"[('vo la tthd71 182', 0.4765)]"
2022/07/02 09:19:44,140,서울특별시 강서구,161993,"강서구에서 실종된 이향순씨(여, 74세)를 찾습니다 - 150cm, 48kg, 연분홍길팔티, 검정바지, 굽은등 vo.la/gwpMp2 / ☎182",cbs,서울경찰청,"여, 74세",74세,"[('강서구에서 실종된', 0.4346)]"
2022/06/30 11:45:20,140,서울특별시 강서구,161794,"강서구에서 실종된 정덕진씨(여, 92세)를 찾습니다 -140cm,48kg,주황색점퍼, 검정바지, 백색머리,지팡이 vo.la/f2HeJa / ☎182",cbs,서울경찰청,"여, 92세",92세,"[('찾습니다 140cm 48kg', 0.4795)]"
2022/06/29 18:34:37,150,서울특별시 서대문구,161698,"서대문에서 배회중인 정돈영씨(남, 84세)를 찾습니다 - 171cm, 베이지색 체크무늬셔츠, 검정바지, 검정모자 vo.la/v3rqNJ / ☎182",cbs,서울경찰청,"남, 84세",84세,"[('84세 찾습니다 171cm', 0.5011)]"
2022/06/29 18:34:22,149,서울특별시 마포구,161697,"마포에서 실종된 정돈영씨(남, 84세)를 찾습니다 - 171cm, 베이지색 체크무늬셔츠, 검정바지, 검정모자 vo.la/v3rqNJ / ☎182",cbs,서울경찰청,"남, 84세",84세,"[('84세 찾습니다 171cm', 0.4825)]"
2022/06/29 16:34:25,147,서울특별시 동대문구,161670,"동대문구에서 목격된 이점옥씨(여, 67세)를 찾습니다-165cm,52kg, 검정상의, 회색바지,검정신발,흰색가방 vo.la/h7Zx4R / ☎182",cbs,서울경찰청,"여, 67세",67세,"[('동대문구에서 목격된 이점옥씨', 0.4888)]"
2022/06/29 16:21:14,161,서울특별시 중랑구,161668,"중랑구에서 실종된 이점옥씨(여, 67세)를 찾습니다-165cm,52kg, 검정상의, 회색바지,검정신발,흰색가방 vo.la/h7Zx4R / ☎182",cbs,서울경찰청,"여, 67세",67세,"[('찾습니다 165cm 52kg', 0.4879)]"
2022/06/28 14:38:15,32,경기도 부천시,161530,"부천에서 베회중인 이일선씨(남, 70세)를 찾습니다 - 150cm, 45kg 검정 잠바, 검정 바지, 회색 모자 vo.la/1SM9Ph / ☎182",cbs,서울경찰청,"남, 70세",70세,"[('부천에서 베회중인', 0.4377)]"
2022/06/28 14:37:52,140,서울특별시 강서구,161529,"강서에서 실종된 이일선씨(남, 70세)를 찾습니다 - 150cm, 45kg 검정 잠바, 검정 바지, 회색 모자 vo.la/1SM9Ph / ☎182",cbs,서울경찰청,"남, 70세",70세,"[('잠바 검정 바지 회색', 0.4416)]"
2022/06/27 16:41:57,51,경기도 하남시,161423,"하남시에서 배회중인 김은경씨(여, 54세)를 찾습니다 - 155cm,70kg, 회색티셔츠,검정물방울바지,슬리퍼 vo.la/puM79M / ☎182",cbs,서울경찰청,"여, 54세",54세,"[('회색티셔츠 검정물방울바지', 0.4722)]"
2022/06/27 16:41:24,138,서울특별시 강동구,161422,"강동구에서 실종된 김은경씨(여, 54세)를 찾습니다 - 155cm, 70kg, 회색티셔츠,검정물방울바지,슬리퍼 vo.la/puM79M / ☎182",cbs,서울경찰청,"여, 54세",54세,"[('la pum79m 182', 0.4629)]"
2022/06/22 16:29:19,154,서울특별시 송파구,160841,"송파구에서 실종된 홍일권씨(남, 82세)를 찾습니다 - 160cm, 57kg, 베이지색점퍼,검정바지,검정구두 vo.la/xf4knF / ☎182",cbs,서울경찰청,"남, 82세",82세,"[('송파구에서 실종된', 0.4722)]"
2022/06/22 11:19:27,139,서울특별시 강북구,160819,"강북구에서 실종된 이승호씨(남, 49세)를 찾습니다 - 168cm,90kg, 검정반팔,검정반바지,검정운동화 vo.la/MPyhOC / ☎182",cbs,서울경찰청,"남, 49세",49세,"[('49세 찾습니다 168cm 90kg', 0.4866)]"
2022/06/20 09:32:05,139,서울특별시 강북구,160546,"강북구에서 실종된 조성희군(남, 16세)을 찾습니다 -168cm,60kg,회색후드상의, 검정색바지, 검정색배낭 vo.la/vTPdQV / ☎182",cbs,서울경찰청,"남, 16세",16세,"[('검정색배낭 vo', 0.4911)]"
2022/06/18 10:04:07,155,서울특별시 양천구,160334,"양천구에서 실종된 윤희원씨 (남, 87세)를 찾습니다 - 160cm, 노란색 반팔티셔츠, 검정바지, 파란색 모자 vo.la/iRCone / ☎182",cbs,서울경찰청,"남, 87세",87세,"[('노란색 반팔티셔츠 검정바지 파란색', 0.456)]"
2022/06/18 08:55:07,152,서울특별시 성동구,160294,"성동구에서 배회중인 정미선씨(여, 27세)를 찾습니다 - 154cm, 45kg, 파란색상의, 검정바지, 짧은머리 vo.la/xSi1yZ / ☎182",cbs,서울경찰청,"여, 27세",27세,"[('파란색상의 검정바지', 0.5403)]"
2022/06/18 08:54:39,137,서울특별시 강남구,160293,"강남구에서 실종된 정미선씨(여, 27세)를 찾습니다 - 154cm, 45kg, 파란색상의, 검정바지, 짧은머리 vo.la/xSi1yZ / ☎182",cbs,서울경찰청,"여, 27세",27세,"[('파란색상의 검정바지', 0.5467)]"
2022/06/17 09:45:31,144,서울특별시 금천구,160206,"금천구에서 배회중인 김점남씨(여, 73세)를 찾습니다 - 153cm, 50kg, 파랑티셔츠, 체크바지, 슬리퍼 vo.la/z9Le03 / ☎182",cbs,서울경찰청,"여, 73세",73세,"[('파랑티셔츠 체크바지', 0.4991)]"
2022/06/17 09:44:26,143,서울특별시 구로구,160205,"구로구에서 실종된 김점남씨(여, 73세)를 찾습니다 - 153cm, 50kg, 파랑티셔츠, 체크바지, 슬리퍼 vo.la/z9Le03 / ☎182",cbs,서울경찰청,"여, 73세",73세,"[('파랑티셔츠 체크바지 슬리퍼', 0.4987)]"
2022/06/16 17:20:37,155,서울특별시 양천구,160153,"양천구에서 실종된 임도영씨(남, 19세)를 찾습니다 - 175cm, 85kg, 회색반팔티, 검정긴바지, 맨발 vo.la/kDNWso / ☎182",cbs,서울경찰청,"남, 19세",19세,"[('찾습니다 175cm', 0.4575)]"
2022/06/16 09:24:26,152,서울특별시 성동구,160082,"성동구에서 실종된 이선혜양(여, 10세)을 찾습니다 - 157cm, 48kg, 흰색상의,검정반바지,슬리퍼,핸드백 vo.la/WXJv52 / ☎182",cbs,서울경찰청,"여, 10세",10세,"[('검정반바지 슬리퍼 핸드백', 0.467)]"
2022/06/15 15:40:28,154,서울특별시 송파구,160028,"송파구에서 실종된 이봉순씨(여, 83세)를 찾습니다 -147cm, 하늘색반팔티, 민트색조끼, 분홍색백팩, 핸드백 vo.la/UAYxaf / ☎182",cbs,서울경찰청,"여, 83세",83세,"[('민트색조끼 분홍색백팩 핸드백', 0.4194)]"
2022/06/15 14:04:32,25,경기도 광명시,160019,"경기 광명시에서 목격된 최윤석씨(남, 83세)를 찾습니다 -164cm, 55kg, 남색상하의, 자전거, 헬멧착용 vo.la/ofdCT5 / ☎182",cbs,서울경찰청,"남, 83세",83세,"[('남색상하의 자전거', 0.4706)]"
2022/06/15 14:03:58,144,서울특별시 금천구,160018,"금천구에서 실종된 최윤석씨(남, 83세)를 찾습니다 - 164cm, 55kg, 남색상하의, 자전거소지, 헬멧착용 vo.la/ofdCT5 / ☎182",cbs,서울경찰청,"남, 83세",83세,"[('자전거소지 헬멧착용 vo', 0.4602)]"
2022/06/15 10:46:55,153,서울특별시 성북구,159998,"성북구에서 배회중인 김성연씨(여, 59세)를 찾습니다 -150cm, 45kg, 회색외투, 회색바지, 단화, 반백 vo.la/7Whq3P / ☎182",cbs,서울경찰청,"여, 59세",59세,"[('반백 vo la 7whq3p', 0.4078)]"
2022/06/15 10:37:12,139,서울특별시 강북구,159995,"강북구에서 실종된 김성연씨(여, 59세)를 찾습니다 -150cm, 45kg, 회색외투, 회색바지, 단화, 반백발 vo.la/7Whq3P / ☎182",cbs,서울경찰청,"여, 59세",59세,"[('반백발 vo la 7whq3p', 0.4095)]"
2022/06/14 17:05:41,140,서울특별시 강서구,159908,"강서구에서 실종된 김재윤씨(남, 43세)를 찾습니다-175cm, 75kg, 검정티셔츠, 회색줄무늬바지, 운동화 vo.la/cPpt2u / ☎182",cbs,서울경찰청,"남, 43세",43세,"[('실종된 김재윤씨 43세', 0.4564)]"
2022/06/13 17:23:54,143,서울특별시 구로구,159799,"구로구에서 실종된 장을순씨 (여, 76세)를 찾습니다 - 155cm, 오렌지색반팔티, 하늘색팔토시, 빨강모자, vo.la/9lCYc2 / ☎182",cbs,서울경찰청,"여, 76세",76세,"[('하늘색팔토시 빨강모자', 0.3863)]"
2022/06/13 11:52:24,155,서울특별시 양천구,159775,"양천구에서 실종된 박만우씨 (남, 83세)를 찾습니다 - 170cm, 빨강 반팔티, 소라색바지, 밤색 푸들강아지 vo.la/M9ihBm / ☎182",cbs,서울경찰청,"남, 83세",83세,"[('푸들강아지 vo la m9ihbm', 0.4564)]"
2022/06/09 20:41:18,145,서울특별시 노원구,159372,"노원구에서 실종된 최준호씨 (남, 30세)를 찾습니다 - 165cm, 55kg 검정상의, 검정바지, 검정운동화 vo.la/Zo67iw / ☎182",cbs,서울경찰청,"남, 30세",30세,"[('검정운동화 vo la', 0.4411)]"
2022/06/07 10:00:31,145,서울특별시 노원구,159060,"노원구에서 실종된 정양근씨(남,85세)를 찾습니다-170cm,55kg, 흰색카라티,검정바지,검정 보조기구 착용 vo.la/4znDDc / ☎182",cbs,서울경찰청,"남,85세",85세,"[('흰색카라티 검정바지 검정', 0.4811)]"
2022/06/06 19:42:17,141,서울특별시 관악구,159017,"관악구에서 실종된 김선순씨(여, 85세)를 찾습니다 - 147cm, 46kg, 백색퍼머머리, 핑크색상의 vo.la/Hz18GF / ☎182",cbs,서울경찰청,"여, 85세",85세,"[('vo la hz18gf', 0.5175)]"
2022/06/06 19:33:11,141,서울특별시 관악구,159016,"관악구에서 실종된 최원자씨(여, 78세)를 찾습니다 - 160cm, 58kg, 반백단발머리, 겨자색스웨터 vo.la/lYEFd9 / ☎182",cbs,서울경찰청,"여, 78세",78세,"[('실종된 최원자씨 78세 찾습니다', 0.4553)]"
2022/06/06 11:20:05,160,서울특별시 중구,158967,"중구에서 배회중인 이순영씨(여, 22세)를 찾습니다 - 153cm, 줄무늬반팔티, 주황색반바지, 운동화, 에코백 vo.la/dsggDP / ☎182",cbs,서울경찰청,"여, 22세",22세,"[('주황색반바지 운동화 에코백 vo', 0.4766)]"
2022/06/06 11:19:44,139,서울특별시 강북구,158965,"강북구에서 실종된 이순영씨(여, 22세)를 찾습니다 - 153cm, 줄무늬반팔티, 주황색반바지, 운동화, 에코백 vo.la/dsggDP / ☎182",cbs,서울경찰청,"여, 22세",22세,"[('주황색반바지 운동화 에코백 vo', 0.4817)]"
2022/06/04 16:23:34,155,서울특별시 양천구,158759,"양천구에서 목격된 정동선씨(남,81세)를 찾습니다 -154cm, 53kg, 연두색긴팔티, 검정바지, 분홍색 모자 vo.la/dnjJyv / ☎182",cbs,서울경찰청,"남,81세",81세,"[('연두색긴팔티 검정바지 분홍색 모자', 0.4641)]"
2022/06/04 16:23:15,140,서울특별시 강서구,158758,"강서구에서 실종된 정동선씨(남,81세)를 찾습니다 -154cm, 53kg, 연두색긴팔티, 검정바지, 분홍색 모자 vo.la/dnjJyv / ☎182",cbs,서울경찰청,"남,81세",81세,"[('연두색긴팔티 검정바지 분홍색', 0.4877)]"
2022/06/03 15:02:55,154,서울특별시 송파구,158626,"송파구에서 실종된 윤태옥씨(남, 76세)를 찾습니다-155cm, 파란색상의(양팔진회색), 검정바지, 곤색등산모자 vo.la/niGKvC / ☎182",cbs,서울경찰청,"남, 76세",76세,"[('양팔진회색 검정바지 곤색등산모자 vo', 0.4645)]"
2022/06/03 08:42:38,138,서울특별시 강동구,158542,"강동구에서 배회중인 김진양씨(여, 68세)를 찾습니다 - 165cm, 53kg, 검정코트, 베이지색바지, 운동화 vo.la/U9m85O / ☎182",cbs,서울경찰청,"여, 68세",68세,"[('la u9m85o 182', 0.4427)]"
2022/06/03 08:42:10,137,서울특별시 강남구,158541,"강남구에서 실종된 김진양씨(여, 68세)를 찾습니다 - 165cm, 53kg, 검정코트, 베이지색바지, 운동화 vo.la/U9m85O / ☎182",cbs,서울경찰청,"여, 68세",68세,"[('강남구에서 실종된 김진양씨', 0.4388)]"
2022/06/02 16:14:01,"141,148","서울특별시 관악구,서울특별시 동작구",158505,"동작구에서 실종된 사분순씨(여, 74세)를 찾습니다 - 155cm, 50kg, 보라꽃무늬상의, 남색과흰색무늬바지 vo.la/ckFLn4 / ☎182",cbs,서울경찰청,"여, 74세",74세,"[('la ckfln4', 0.4308)]"
2022/06/02 12:39:55,155,서울특별시 양천구,158490,"양천구에서 실종된 한별(여, 17세)을 찾습니다 - 163cm, 60kg, 단발, 검정트레이닝상하의, 흰운동화 vo.la/PzwZX9 / ☎182",cbs,서울경찰청,"여, 17세",17세,"[('흰운동화 vo la pzwzx9', 0.517)]"
2022/05/31 19:37:57,155,서울특별시 양천구,158285,"양천구에서 실종된 이건무씨(남, 77세)를 찾습니다-160cm, 50kg, 곤색셔츠, 검정바지, 운동화, 목걸이 vo.la/aOBXqm / ☎182",cbs,서울경찰청,"남, 77세",77세,"[('찾습니다 160cm', 0.4414)]"
2022/05/30 18:21:56,149,서울특별시 마포구,158153,"마포구에서 실종된 장준근씨(남, 73세)를 찾습니다 - 150cm, 40kg 검정잠바, 검정바지, 검정 야구모자 vo.la/crg8pC / ☎182",cbs,서울경찰청,"남, 73세",73세,"[('검정바지 검정 야구모자', 0.4554)]"
2022/05/30 17:16:57,154,서울특별시 송파구,158132,"송파구에서 실종된 윤인호씨(남, 73세)를 찾습니다 - 158cm, 50kg, 파란점퍼, 검정바지, 검정운동화 vo.la/eimbgs / ☎182",cbs,서울경찰청,"남, 73세",73세,"[('73세 찾습니다 158cm', 0.4833)]"
2022/05/29 17:04:55,154,서울특별시 송파구,158016,"송파구에서 실종된 남궁연임씨(여, 65세)를 찾습니다 -148cm, 50kg 남색 바람막이, 하늘색티, 검정바지 vo.la/SjyszT / ☎182",cbs,서울경찰청,"여, 65세",65세,"[('남색 바람막이 하늘색티 검정바지', 0.4684)]"
2022/05/29 09:34:18,140,서울특별시 강서구,157930,"강서구에서 실종된 권점용씨(남, 79세)를 찾습니다 - 165cm, 80kg 빨간색 점퍼, 검정바지, 검정모자 vo.la/5vsAca / ☎182",cbs,서울경찰청,"남, 79세",79세,"[('빨간색 점퍼 검정바지', 0.5216)]"
2022/05/28 19:06:26,154,서울특별시 송파구,157900,"송파구에서 실종된 정원태씨(남, 64세)를 찾습니다 - 165cm, 하늘색상의, 파란색바지, 체크무늬 헌팅캡 vo.la/UMOVL9 / ☎182",cbs,서울경찰청,"남, 64세",64세,"[('파란색바지 체크무늬', 0.4611)]"
2022/05/28 10:35:24,161,서울특별시 중랑구,157820,"중랑구에서 실종된 문고명씨(여,83세)를 찾습니다-155cm, 65kg, 연두색티, 파랑반바지, 빨강신발, 부채 vo.la/nVhHmr / ☎182",cbs,서울경찰청,"여,83세",83세,"[('찾습니다 155cm 65kg', 0.5421)]"
2022/05/26 17:53:44,145,서울특별시 노원구,157625,"노원구에서 실종된 오건씨(남, 79세)를 찾습니다 - 178cm, 60kg, 마른체형, 검정와이셔츠, 회색운동복 vo.la/bKJDhp / ☎182",cbs,서울경찰청,"남, 79세",79세,"[('검정와이셔츠 회색운동복', 0.5096)]"
2022/05/24 18:53:42,154,서울특별시 송파구,157384,"송파구에서 실종된 한대현씨(남, 74세)를 찾습니다 - 173cm, 65kg, 검정양복상의,곤색추리닝바지,흰모자 vo.la/n6K1Wn / ☎182",cbs,서울경찰청,"남, 74세",74세,"[('곤색추리닝바지 흰모자', 0.4602)]"
2022/05/24 11:37:42,146,서울특별시 도봉구,157344,"도봉구에서 실종된 유기용씨(남,74세)를 찾습니다-165cm, 모자, 흰턱수염, 검정잠바, 군복바지, 갈색지팡이 vo.la/ZO54M9 / ☎182",cbs,서울경찰청,"남,74세",74세,"[('흰턱수염 검정잠바', 0.4366)]"
2022/05/23 14:11:38,159,서울특별시 종로구,157226,"종로구에서 배회중인 우영하씨(남, 92세)를 찾습니다 -170cm, 75kg, 베이지색상의,검정바지,흰색모자, vo.la/RyavQt ☎182",cbs,서울경찰청,"남, 92세",92세,"[('검정바지 흰색모자 vo', 0.4792)]"
2022/05/23 14:11:07,153,서울특별시 성북구,157225,"성북구에서 실종된 우영하씨(남, 92세)를 찾습니다 -170cm, 75kg, 베이지색상의, 검정바지, 흰색모자, vo.la/RyavQt ☎182",cbs,서울경찰청,"남, 92세",92세,"[('베이지색상의 검정바지 흰색모자', 0.4786)]"
2022/05/23 11:21:59,138,서울특별시 강동구,157217,"강동구에서 실종된 정기식씨(남, 55세)를 찾습니다 -160cm, 71kg, 남색점퍼, 청바지, 검정운동화, 안경 vo.la/c4MsEs ☎182",cbs,서울경찰청,"남, 55세",55세,"[('청바지 검정운동화 안경 vo', 0.4691)]"
2022/05/19 15:30:34,141,서울특별시 관악구,156723,"관악구에서 실종된 허정화씨(여, 51세)를 찾습니다 - 155cm, 50kg, 회색 후드 집업, 청바지, 곱슬머리 vo.la/csiZ3M/ ☎182",cbs,서울경찰청,"여, 51세",51세,"[('청바지 곱슬머리', 0.4343)]"
2022/05/18 17:14:40,138,서울특별시 강동구,156608,"경찰은 강동구에서 실종된 이창석씨(남, 75세)를 찾습니다 - 170cm, 65kg, 검정 상하의, 검정 모자 vo.la/R1287G / ☎182",cbs,서울경찰청,"남, 75세",75세,"[('경찰은 강동구에서', 0.5457)]"
2022/05/18 10:26:31,154,서울특별시 송파구,156569,"송파구에서 실종된 구자백씨(남, 74세)를 찾습니다- 173cm, 67kg, 검정긴팔3선형광티셔츠,검정바지,반백 vo.la/AnfH4N / ☎182",cbs,서울경찰청,"남, 74세",74세,"[('la anfh4n', 0.4118)]"
2022/05/17 18:00:21,145,서울특별시 노원구,156498,"노원구에서 실종된 한종석씨(남, 79세)를 찾습니다 - 170cm, 남색패딩, 검정모자, 검정가방, 다리절음 vo.la/gwSZdE / ☎182",cbs,서울경찰청,"남, 79세",79세,"[('남색패딩 검정모자 검정가방', 0.4718)]"
