create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/02/10 10:32:07,48,경기도 파주시,192898,"파주시에서 배회중인 이원섭씨(남, 79세)를 찾습니다 - 160cm, 60kg, 청색패딩,검정바지,검정모자 vo.la/FHmt4U / ☎182",cbs,경기북부경찰청,"남, 79세",79세,"[('청색패딩 검정바지', 0.4559)]"
2023/02/10 10:31:32,23,경기도 고양시,192897,"고양시에서 실종된 이원섭씨(남, 79세)를 찾습니다 - 160cm, 60kg, 청색패딩, 검정바지, 검정모자 vo.la/FHmt4U / ☎182",cbs,경기북부경찰청,"남, 79세",79세,"[('찾습니다 160cm', 0.4258)]"
2023/02/09 10:38:25,142,서울특별시 광진구,192843,"시민 여러분의 관심과 제보로 경찰은 김경환(남, 88세)씨를 안전하게 발견했습니다. 감사합니다.",cbs,경기북부경찰청,"남, 88세",88세,"[('제보로 경찰은', 0.609)]"
2023/02/09 10:38:06,27,경기도 구리시,192842,"시민 여러분의 관심과 제보로 경찰은 김경환(남, 88세)씨를 안전하게 발견했습니다. 감사합니다.",cbs,경기북부경찰청,"남, 88세",88세,"[('제보로 경찰은', 0.609)]"
2023/02/09 10:37:44,30,경기도 남양주시,192841,"시민 여러분의 관심과 제보로 경찰은 김경환(남, 88세)씨를 안전하게 발견했습니다. 감사합니다.",cbs,경기북부경찰청,"남, 88세",88세,"[('제보로 경찰은', 0.609)]"
2023/02/09 09:42:30,142,서울특별시 광진구,192834,"광진구에서 배회중인 김경환씨(남, 88세)를 찾습니다 -165cm, 밤색잠바, 검정바지,하늘색신발,미색챙모자 vo.la/VFyGSw / ☎182",cbs,경기북부경찰청,"남, 88세",88세,"[('미색챙모자 vo la', 0.4484)]"
2023/02/09 09:42:05,27,경기도 구리시,192833,"구리시에서 배회중인 김경환씨(남, 88세)를 찾습니다 -165cm, 밤색잠바, 검정바지,하늘색신발,미색챙모자 vo.la/VFyGSw / ☎182",cbs,경기북부경찰청,"남, 88세",88세,"[('검정바지 하늘색신발 미색챙모자 vo', 0.4427)]"
2023/02/09 09:41:45,30,경기도 남양주시,192832,"남양주시에서 실종된 김경환씨(남, 88세)를 찾습니다 -165cm, 밤색잠바, 검정바지,하늘색신발,미색챙모자 vo.la/VFyGSw / ☎182",cbs,경기북부경찰청,"남, 88세",88세,"[('하늘색신발 미색챙모자 vo', 0.4072)]"
2023/02/09 09:25:55,48,경기도 파주시,192831,"파주시에서 배회중인 이희성씨(남, 81세)를 찾습니다 - 160cm, 검정모자, 검정패딩(흰색털), 검정바지 vo.la/MR5g8f / ☎182",cbs,경기북부경찰청,"남, 81세",81세,"[('검정패딩 흰색털 검정바지 vo', 0.5017)]"
2023/02/09 09:25:06,23,경기도 고양시,192830,"고양시에서 실종된 이희성씨(남, 81세)를 찾습니다 - 160cm, 검정모자, 검정패딩(흰색털), 검정바지 vo.la/MR5g8f / ☎182",cbs,경기북부경찰청,"남, 81세",81세,"[('검정패딩 흰색털 검정바지', 0.4897)]"
2023/02/08 18:51:25,145,서울특별시 노원구,192823,"노원구에서 목격된 채현아(여, 15세)를 찾습니다 - 163cm,45kg,검정롱패딩,흰색티,검정바지,흰색운동화 vo.la/mMO1JN/ ☎182",cbs,경기북부경찰청,"여, 15세",15세,"[('흰색운동화 vo', 0.4999)]"
2023/02/08 18:50:17,27,경기도 구리시,192822,"구리시에서 실종된 채현아(여, 15세)를 찾습니다 - 163cm,45kg,검정롱패딩,흰색티,검정바지,흰색운동화 vo.la/mMO1JN/ ☎182",cbs,경기북부경찰청,"여, 15세",15세,"[('검정롱패딩 흰색티', 0.4915)]"
2023/02/08 18:45:19,145,서울특별시 노원구,192821,"노원구에서 목격된 김민슬(여, 15세)을 찾습니다 - 155cm, 45kg, 흰색롱패딩, 검정바지, 흰색운동화 vo.la/nMewR1/ ☎182",cbs,경기북부경찰청,"여, 15세",15세,"[('검정바지 흰색운동화 vo la', 0.4195)]"
2023/02/08 18:44:19,27,경기도 구리시,192820,"구리시에서 실종된 김민슬(여, 15세)을 찾습니다 - 155cm, 45kg, 흰색롱패딩, 검정바지, 흰색운동화 vo.la/nMewR1/ ☎182",cbs,경기북부경찰청,"여, 15세",15세,"[('실종된 김민슬 15세 찾습니다', 0.422)]"
2023/02/07 14:08:22,30,경기도 남양주시,192787,"남양주시에서 배회중인 최진철씨(남, 68세)를 찾습니다 - 170cm, 78kg, 검정점퍼, 강아지1마리동행 vo.la/vL39gq / ☎182",cbs,경기북부경찰청,"남, 68세",68세,"[('강아지1마리동행 vo la', 0.4641)]"
2023/02/07 14:07:12,46,경기도 의정부시,192786,"의정부시에서 배회중인 최진철씨(남, 68세)를 찾습니다 - 170cm, 78kg, 검정점퍼, 강아지1마리동행 vo.la/vL39gq / ☎182",cbs,경기북부경찰청,"남, 68세",68세,"[('최진철씨 68세 찾습니다 170cm', 0.5021)]"
2023/02/07 14:06:21,50,경기도 포천시,192785,"포천시에서 실종된 최진철씨(남, 68세)를 찾습니다 - 170cm, 78kg, 검정점퍼, 강아지1마리동행 vo.la/vL39gq / ☎182",cbs,경기북부경찰청,"남, 68세",68세,"[('강아지1마리동행 vo la', 0.4973)]"
2023/02/01 17:48:03,30,경기도 남양주시,192517,"남양주시에서 배회중인 용명구씨(남, 63세)를 찾습니다 -157cm,60kg,검정파카,검정바지,동생용명호동행 vo.la/Q9EPYW / ☎182",cbs,경기북부경찰청,"남, 63세",63세,"[('63세 찾습니다 157cm 60kg', 0.4556)]"
2023/02/01 17:47:21,27,경기도 구리시,192516,"구리시에서 실종된 용명구씨(남, 63세)를 찾습니다 - 157cm,60kg, 검정파카,검정바지,동생용명호동행 vo.la/Q9EPYW / ☎182",cbs,경기북부경찰청,"남, 63세",63세,"[('검정바지 동생용명호동행 vo la', 0.4547)]"
2023/02/01 13:38:54,145,서울특별시 노원구,192500,"노원구에서 배회중인 박경씨(남, 77세)를 찾습니다-170cm,80kg,회색티,청색조끼,체크무늬바지,회색신발 vo.la/ndUWxZ / ☎182",cbs,경기북부경찰청,"남, 77세",77세,"[('체크무늬바지 회색신발 vo la', 0.4753)]"
2023/02/01 13:38:06,137,서울특별시 강남구,192499,"강남구에서 배회중인 박경씨(남, 77세)를 찾습니다-170cm,80kg,회색티,청색조끼,체크무늬바지,회색신발 vo.la/ndUWxZ / ☎182",cbs,경기북부경찰청,"남, 77세",77세,"[('청색조끼 체크무늬바지 회색신발', 0.5425)]"
2023/02/01 13:37:19,30,경기도 남양주시,192498,"남양주시에서 실종된 박경씨(남, 77세)를 찾습니다-170cm,80kg,회색티,청색조끼,체크무늬바지,회색신발 vo.la/ndUWxZ / ☎182",cbs,경기북부경찰청,"남, 77세",77세,"[('체크무늬바지 회색신발', 0.5216)]"
2023/02/01 09:51:50,147,서울특별시 동대문구,192465,"동대문구에서 목격된 김덕후씨(남, 65세)를 찾습니다 - 160cm, 75kg, 검정파카,검정바지,검정운동화 vo.la/BNwp1c / ☎182",cbs,경기북부경찰청,"남, 65세",65세,"[('목격된 김덕후씨', 0.4446)]"
2023/02/01 09:50:57,161,서울특별시 중랑구,192464,"중랑구에서 목격된 김덕후씨(남, 65세)를 찾습니다 - 160cm, 75kg, 검정파카,검정바지,검정운동화 vo.la/BNwp1c / ☎182",cbs,경기북부경찰청,"남, 65세",65세,"[('검정파카 검정바지 검정운동화 vo', 0.4421)]"
2023/02/01 09:50:29,27,경기도 구리시,192463,"구리시에서 실종된 김덕후씨(남, 65세)를 찾습니다 - 160cm, 75kg, 검정파카,검정바지,검정운동화 vo.la/BNwp1c / ☎182",cbs,경기북부경찰청,"남, 65세",65세,"[('검정파카 검정바지', 0.4687)]"
2023/01/16 14:57:27,30,경기도 남양주시,190532,"남양주에서 실종된 정찬모씨(남,84세)를 찾습니다-174cm,자주색스웨터,검정패딩조끼,등산스틱2개,눈꽃무늬모자 vo.la/FL9J5N/ ☎182",cbs,경기북부경찰청,"남,84세",84세,"[('자주색스웨터 검정패딩조끼 등산스틱2개', 0.3829)]"
2023/01/16 11:10:01,30,경기도 남양주시,190520,"남양주시에서 실종된 정찬모씨(남, 84세)를 찾습니다 - 174cm, 검정점퍼, 등산스틱2개소지, 눈꽃무늬모자 vo.la/FL9J5N/ ☎182",cbs,경기북부경찰청,"남, 84세",84세,"[('검정점퍼 등산스틱2개소지 눈꽃무늬모자 vo', 0.3692)]"
2023/01/11 16:52:54,27,경기도 구리시,189808,"구리시에서 실종된 최경자씨(여,67세)를 찾습니다 - 158cm, 짧은머리,분홍색조끼,검정몸빼바지,흰색슬리퍼 vo.la/yABxne / ☎182",cbs,경기북부경찰청,"여,67세",67세,"[('실종된 최경자씨 67세 찾습니다', 0.4306)]"
2023/01/08 11:54:39,48,경기도 파주시,189384,"파주시에서 목격된 리우푹위씨(남,64세,중국)를 찾습니다 -158cm,65kg,검정점퍼,검정바지,검정야구모자 vo.la/degPKq / ☎182",cbs,경기북부경찰청,"남,64세,중국",64세,"[('파주시에서 목격된 리우푹위씨', 0.5176)]"
2023/01/08 11:02:56,23,경기도 고양시,189378,"고양시에서 실종된 리우푹위씨(남,64세,중국)를 찾습니다 -158cm,65kg,검정점퍼,검정바지,검정야구모자 vo.la/degPKq / ☎182",cbs,경기북부경찰청,"남,64세,중국",64세,"[('실종된 리우푹위씨 64세', 0.4548)]"
2022/12/28 12:19:57,27,경기도 구리시,187771,"구리시에서 배회중인 이상봉씨(남, 87세)를 찾습니다 - 164cm, 남색패딩, 검정바지, 검정털신, 모자 vo.la/eWMFrY / ☎182",cbs,경기북부경찰청,"남, 87세",87세,"[('검정바지 검정털신 모자', 0.4355)]"
2022/12/28 12:19:40,30,경기도 남양주시,187770,"남양주시에서 실종된 이상봉씨(남, 87세)를 찾습니다 - 164cm, 남색패딩, 검정바지, 검정털신, 모자 vo.la/eWMFrY / ☎182",cbs,경기북부경찰청,"남, 87세",87세,"[('검정바지 검정털신 모자', 0.4097)]"
2022/12/25 16:58:37,48,경기도 파주시,187372,"파주시에서 배회중인 강영칠씨(남, 87세)를 찾습니다 -173cm, 68kg, 남색잠바, 남색바지, 검정신발 vo.la/oXFERW / ☎182",cbs,경기북부경찰청,"남, 87세",87세,"[('68kg 남색잠바', 0.4246)]"
2022/12/25 16:58:01,23,경기도 고양시,187371,"고양시에서 실종된 강영칠씨(남, 87세)를 찾습니다 -173cm, 68kg, 남색잠바, 곤색바지, 검정색신발 vo.la/oXFERW / ☎182",cbs,경기북부경찰청,"남, 87세",87세,"[('찾습니다 173cm 68kg', 0.3737)]"
2022/12/23 10:00:15,31,경기도 동두천시,186922,"동두천시에서 실종된 조동진씨(남, 75세)를 찾습니다 -173cm,60kg,검정색후리스,진회색바지,검정모자 vo.la/mqPvA4 / ☎182",cbs,경기북부경찰청,"남, 75세",75세,"[('실종된 조동진씨', 0.4928)]"
2022/12/14 18:55:20,23,경기도 고양시,185127,"고양시에서 실종된 최정희씨(여, 72세)를 찾습니다 -156cm,45kg,검정색잠바, 검정색바지, 핑크색신발 vo.la/tZbeiu / ☎182",cbs,경기북부경찰청,"여, 72세",72세,"[('최정희씨 72세', 0.4287)]"
2022/12/03 12:04:06,46,경기도 의정부시,183506,"의정부시에서 실종된 김연숙씨(여, 82세)를 찾습니다 - 150cm, 40kg, 회색 롱 점퍼, 검정바지 vo.la/EHL8MV/ ☎182",cbs,경기북부경찰청,"여, 82세",82세,"[('점퍼 검정바지 vo', 0.4692)]"
2022/12/02 17:56:27,23,경기도 고양시,183408,"고양시에서 배회중인 정판석씨(남, 80세)를 찾습니다 -173cm,75kg, 파란색점퍼,검정바지,노란색슬리퍼 vo.la/gWUTyw / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('노란색슬리퍼 vo la gwutyw', 0.4715)]"
2022/12/02 17:56:07,48,경기도 파주시,183407,"파주시에서 실종된 정판석씨(남, 80세)를 찾습니다 -173cm,75kg, 파란색점퍼,검정바지,노란색슬리퍼 vo.la/gWUTyw / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('파란색점퍼 검정바지 노란색슬리퍼', 0.482)]"
2022/12/02 17:43:01,23,경기도 고양시,183403,"고양시에서 배회중인 장판석씨(남, 80세)를 찾습니다 -173cm, 75kg, 파란색점퍼,검정바지,흰색슬리퍼 vo.la/gWUTyw / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('검정바지 흰색슬리퍼', 0.4716)]"
2022/12/02 17:42:43,48,경기도 파주시,183402,"파주시에서 실종된 장판석씨(남, 80세)를 찾습니다 -173cm, 75kg, 파란색점퍼, 검정바지,흰색슬리퍼 vo.la/gWUTyw / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('파란색점퍼 검정바지 흰색슬리퍼', 0.5043)]"
2022/11/28 17:11:39,30,경기도 남양주시,182755,"남양주시에서 실종된 박완신씨(남, 61세)를 찾습니다 -173cm,85kg, 검정패딩,검정츄리링바지,모자착용 vo.la/nIaSFK / ☎182",cbs,경기북부경찰청,"남, 61세",61세,"[('검정패딩 검정츄리링바지 모자착용', 0.4352)]"
2022/11/26 17:52:13,23,경기도 고양시,182501,"고양시에서 실종된 전애경씨(여, 79세)를 찾습니다 - 145cm ,43kg, 적색(상 하의), 흰색신발 vo.la/Qpa6Gb / ☎182",cbs,경기북부경찰청,"여, 79세",79세,"[('la qpa6gb 182', 0.4822)]"
2022/11/26 17:51:23,48,경기도 파주시,182500,"파주시에서 실종된 전애경씨(여, 79세)를 찾습니다 -145cm, 43kg, 적색(상 하의), 흰색 신발 vo.la/Qpa6Gb / ☎182",cbs,경기북부경찰청,"여, 79세",79세,"[('la qpa6gb', 0.5278)]"
2022/11/22 11:31:06,48,경기도 파주시,181927,"파주시에서 배회중인 김규동씨(남,19세)를 찾습니다-165cm,70kg,검정후리스자켓, 검정바지, 검정운동화 vo.la/Gm9FvX / ☎182",cbs,경기북부경찰청,"남,19세",19세,"[('la gm9fvx 182', 0.466)]"
2022/11/22 11:30:50,23,경기도 고양시,181926,"고양시에서 실종된 김규동씨(남,19세)를 찾습니다-165cm,70kg, 검정후리스자켓, 검정바지, 검정운동화 vo.la/Gm9FvX / ☎182",cbs,경기북부경찰청,"남,19세",19세,"[('19세 찾습니다 165cm', 0.4712)]"
2022/11/21 16:41:11,138,서울특별시 강동구,181820,"강동구에서 배회중인 강기성씨(남,52세)를 찾습니다-160cm, 반삭머리, 만두귀(왼쪽),회색잠바,회색슬리퍼 vo.la/hLhhuD / ☎182",cbs,경기북부경찰청,"남,52세",52세,"[('반삭머리 만두귀 왼쪽 회색잠바', 0.4179)]"
2022/11/21 16:40:36,142,서울특별시 광진구,181819,"광진구에서 배회중인 강기성씨(남,52세)를 찾습니다-160cm, 반삭머리, 만두귀(왼쪽),회색잠바,회색슬리퍼 vo.la/hLhhuD / ☎182",cbs,경기북부경찰청,"남,52세",52세,"[('반삭머리 만두귀 왼쪽 회색잠바', 0.4113)]"
2022/11/21 10:01:01,161,서울특별시 중랑구,181767,"중랑구에서 실종된 강기성씨(남,52세)를 찾습니다-160cm,반삭머리, 만두귀(왼쪽),회색잠바, 회색슬리퍼 vo.la/hLhhuD / ☎182",cbs,경기북부경찰청,"남,52세",52세,"[('반삭머리 만두귀 왼쪽 회색잠바', 0.4215)]"
2022/11/21 10:00:31,27,경기도 구리시,181765,"구리시에서 실종된 강기성씨(남,52세)를 찾습니다-160cm,반삭머리, 만두귀(왼쪽), 회색잠바, 회색슬리퍼 vo.la/hLhhuD / ☎182",cbs,경기북부경찰청,"남,52세",52세,"[('반삭머리 만두귀 왼쪽 회색잠바', 0.4297)]"
2022/11/20 18:20:51,23,경기도 고양시,181712,"일산에서 실종된 이효갑씨(남, 60세)를 찾습니다 -175cm,60g,흰색,회색줄티, 흰바탕검정줄바지,슬리퍼 vo.la/Qch16a / ☎182",cbs,경기북부경찰청,"남, 60세",60세,"[('la qch16a', 0.4517)]"
2022/11/20 11:43:42,46,경기도 의정부시,181671,"의정부시에서 실종된 강준구씨(남,75세)를 찾습니다 -174cm,70kg, 남색점퍼, 검정바지, 갈색랜드로바 vo.la/ni3x80 / ☎182",cbs,경기북부경찰청,"남,75세",75세,"[('la ni3x80', 0.4667)]"
2022/11/19 16:48:45,23,경기도 고양시,181578,"일산에서 실종된 박찬씨(남, 89세)를 찾습니다 -170cm,65kg,검정점퍼, 검정바지,나이키신발,야구모자 vo.la/uSnB3p / ☎182",cbs,경기북부경찰청,"남, 89세",89세,"[('검정바지 나이키신발 야구모자', 0.4393)]"
2022/11/18 16:20:25,23,경기도 고양시,181445,"고양시에서 실종된 오광웅씨(남, 80세)를 찾습니다 - 180cm, 75kg, 검정점퍼, 검정바지, 곤색신발 vo.la/OjAe3A / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('검정점퍼 검정바지', 0.4182)]"
2022/11/04 17:57:37,48,경기도 파주시,179649,"파주시에서 실종된 윤지용씨(남, 28세)를 찾습니다 -187cm, 검정잠바, 파란색 티, 검정반바지 vo.la/g091mF / ☎182",cbs,경기북부경찰청,"남, 28세",28세,"[('검정잠바 파란색 검정반바지', 0.5075)]"
2022/10/22 19:56:18,27,경기도 구리시,177929,"구리시에서 실종된 김동선씨(남, 80세)를 찾습니다 - 167cm,60kg,검정색조끼,밤색골덴바지,운동화 vo.la/XZgJsF / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('검정색조끼 밤색골덴바지', 0.496)]"
2022/10/20 09:20:49,23,경기도 고양시,177581,"고양시에서 실종된 이순자씨(여, 77세)를 찾습니다 - 150cm, 60kg, 분홍색상의, 녹색체크바지 vo.la/gGt3wo / ☎182",cbs,경기북부경찰청,"여, 77세",77세,"[('찾습니다 150cm', 0.4687)]"
2022/10/19 17:31:41,48,경기도 파주시,177543,"파주시에서 실종된 정성우씨(남, 38세)를 찾습니다 - 180cm, 90kg, 파란색점퍼, 검정바지 vo.la/EbhJBE / ☎182",cbs,경기북부경찰청,"남, 38세",38세,"[('파란색점퍼 검정바지', 0.5025)]"
2022/10/17 10:12:54,161,서울특별시 중랑구,177240,"중랑구에서 배회중인 김태곤(남, 15세)을 찾습니다 -173cm, 검정반팔티, 청색하의, 검정신발, 뿔테안경 vo.la/wPXznP / ☎182",cbs,경기북부경찰청,"남, 15세",15세,"[('검정신발 뿔테안경 vo', 0.4743)]"
2022/10/17 10:12:27,27,경기도 구리시,177239,"구리시에서 실종된 김태곤(남, 15세)을 찾습니다 - 173cm, 검정반팔티, 청색하의, 검정신발, 뿔테안경 vo.la/wPXznP / ☎182",cbs,경기북부경찰청,"남, 15세",15세,"[('김태곤 15세', 0.4991)]"
2022/10/17 09:27:25,158,서울특별시 은평구,177207,"은평구에서 배회중인 이철진씨(남,50세)를 찾습니다-170cm, 63kg, 검정후드잠바, 청바지, 검정운동화 vo.la/Khrowk / ☎182",cbs,경기북부경찰청,"남,50세",50세,"[('은평구에서 배회중인', 0.4893)]"
2022/10/17 09:27:01,48,경기도 파주시,177206,"파주시에서 배회중인 이철진씨(남,50세)를 찾습니다-170cm, 63kg, 검정후드잠바, 청바지, 검정운동화 vo.la/Khrowk / ☎182",cbs,경기북부경찰청,"남,50세",50세,"[('검정후드잠바 청바지', 0.4592)]"
2022/10/17 09:26:34,23,경기도 고양시,177205,"고양시에서 실종된 이철진씨(남, 50세)를 찾습니다-170cm, 63kg, 검정후드잠바, 청바지, 검정운동화 vo.la/Khrowk / ☎182",cbs,경기북부경찰청,"남, 50세",50세,"[('63kg 검정후드잠바 청바지 검정운동화', 0.4431)]"
2022/10/13 11:36:26,159,서울특별시 종로구,176763,"종로구에서 배회중인 김용진씨(남,84세)를 찾습니다-168cm,58kg, 검정점퍼,검정바지,검정백팩,검정모자 vo.la/2yJI51 / ☎182",cbs,경기북부경찰청,"남,84세",84세,"[('찾습니다 168cm 58kg', 0.4788)]"
2022/10/13 11:35:53,23,경기도 고양시,176762,"고양시에서 실종된 김용진씨(남,84세)를 찾습니다-168cm, 58kg, 검정점퍼,검정바지,검정백팩,검정모자 vo.la/2yJI51 / ☎182",cbs,경기북부경찰청,"남,84세",84세,"[('찾습니다 168cm 58kg', 0.4364)]"
2022/10/09 15:43:33,23,경기도 고양시,176274,"경찰은 고양시에서 실종된 정기례씨(여, 79세)를 찾습니다 -155cm, 50kg, 분홍색자켓, 검정바지 vo.la/2fTFaP / ☎182",cbs,경기북부경찰청,"여, 79세",79세,"[('실종된 정기례씨 79세 찾습니다', 0.4393)]"
2022/10/02 10:20:29,22,경기도 가평군,175337,"가평군에서 배회중인 이치우씨(남, 46세)를 찾습니다-160cm, 80kg, 남색잠바, 검정하의, 검정자전거 vo.la/fxV3Fa / ☎182",cbs,경기북부경찰청,"남, 46세",46세,"[('검정자전거 vo la fxv3fa', 0.4944)]"
2022/10/02 10:19:38,30,경기도 남양주시,175336,"남양주시에서 실종된 이치우씨(남, 46세)를 찾습니다 - 160cm,80kg, 남색잠바,검정하의,검정자전거 vo.la/fxV3Fa / ☎182",cbs,경기북부경찰청,"남, 46세",46세,"[('80kg 남색잠바', 0.4706)]"
2022/09/30 11:06:50,48,경기도 파주시,175089,"파주시에서 실종된 김안남씨(남, 81세)를 찾습니다 - 156cm, 46kg, 검정색정장, 노란색넥타이 vo.la/vZHUwy / ☎182",cbs,경기북부경찰청,"남, 81세",81세,"[('46kg 검정색정장', 0.4778)]"
2022/09/30 10:43:03,23,경기도 고양시,175079,"고양시에서 실종된 이기종씨(남, 46세)를 찾습니다 - 174cm, 80kg, 초록색반팔티, 파란색반바지 vo.la/1KQT1Y / ☎182",cbs,경기북부경찰청,"남, 46세",46세,"[('초록색반팔티 파란색반바지 vo', 0.5311)]"
2022/09/28 10:29:03,48,경기도 파주시,174811,"파주시에서 실종된 김안남씨(남, 81세)를 찾습니다 - 156cm, 46kg, 검정 상하의, 검정 구두 vo.la/PHKuLz / ☎182",cbs,경기북부경찰청,"남, 81세",81세,"[('검정 상하의 검정 구두', 0.4717)]"
2022/09/27 20:26:03,46,경기도 의정부시,174753,"의정부시에서 실종된 이기순씨(여, 69세)를 찾습니다 - 153cm, 50kg, 자주색긴팔상의, 검정바지 vo.la/xYCzBm / ☎182",cbs,경기북부경찰청,"여, 69세",69세,"[('실종된 이기순씨 69세 찾습니다', 0.5198)]"
2022/09/26 17:57:08,48,경기도 파주시,174614,"파주시에서 실종된 김현태씨(남, 82세)를 찾습니다 - 160cm, 83kg, 분홍상의,남색조끼,파랑운동화 vo.la/oiH2H8 / ☎182",cbs,경기북부경찰청,"남, 82세",82세,"[('찾습니다 160cm 83kg', 0.4837)]"
2022/09/23 10:43:39,46,경기도 의정부시,174167,"의정부시에서 실종된 김영근씨(남, 65세)를 찾습니다- 162cm, 60kg, 노란색점퍼, 검정바지 vo.la/mMKAjA / ☎182",cbs,경기북부경찰청,"남, 65세",65세,"[('노란색점퍼 검정바지 vo', 0.4744)]"
2022/09/20 15:14:50,23,경기도 고양시,173819,시민 여러분의 관심과 제보로 경찰은 실종자 권정주씨를 안전하게 발견했습니다. 감사합니다.,cbs,경기북부경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.5842)]"
2022/09/19 14:39:57,23,경기도 고양시,173679,"고양시에서 배회중인 권정주씨(여, 77세)를 찾습니다 -155cm,60kg, 단발퍼머, 노란색셔츠, 검정바지 vo.la/Da1Kns / ☎182",cbs,경기북부경찰청,"여, 77세",77세,"[('60kg 단발퍼머 노란색셔츠 검정바지', 0.4606)]"
2022/09/19 09:47:55,23,경기도 고양시,173615,"고양시에서 실종된 김용배씨(남, 40세)를 찾습니다 - 181cm, 78kg, 곤색반팔티셔츠, 검정긴바지 vo.la/ImUX1L / ☎182",cbs,경기북부경찰청,"남, 40세",40세,"[('곤색반팔티셔츠 검정긴바지', 0.4485)]"
2022/09/18 20:03:39,48,경기도 파주시,173517,"파주시에서 실종된 신현호씨(남, 80세)를 찾습니다-170cm, 60kg, 겨자색반팔, 검정긴바지, 검정신발 vo.la/K1yNvz / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('겨자색반팔 검정긴바지 검정신발 vo', 0.4861)]"
2022/09/15 10:28:22,30,경기도 남양주시,172991,"남양주시에서 실종된 김종식씨(남,78세)를 찾습니다-177cm, 80kg, 검정색 상하의, 파란색 모자 vo.la/vGyJfc / ☎182",cbs,경기북부경찰청,"남,78세",78세,"[('찾습니다 177cm', 0.4873)]"
2022/09/12 21:06:15,39,경기도 양주시,172665,"양주시에서 배회중인 정영자씨(여, 79세)를 찾습니다 - 150cm, 40kg, 검정바탕흰색상의, 붉은색바지 vo.la/hApghQ / ☎182",cbs,경기북부경찰청,"여, 79세",79세,"[('검정바탕흰색상의 붉은색바지 vo la', 0.4778)]"
2022/09/12 21:05:49,46,경기도 의정부시,172664,"의정부시에서 실종된 정영자씨(여, 79세)를 찾습니다 - 150cm, 40kg, 검정바탕흰색상의, 붉은색바지 vo.la/hApghQ / ☎182",cbs,경기북부경찰청,"여, 79세",79세,"[('검정바탕흰색상의 붉은색바지 vo', 0.5048)]"
2022/09/06 16:37:35,149,서울특별시 마포구,171824,"마포구에서 목격된 이효린양(여, 14세)을 찾습니다 -153cm, 53kg, 검정상하의,흰운동화,회색크로스백 vo.la/kxQgbg / ☎182",cbs,경기북부경찰청,"여, 14세",14세,"[('회색크로스백 vo la kxqgbg', 0.4408)]"
2022/09/06 13:33:45,50,경기도 포천시,171795,"포천시에서 배회중인 현기동씨(남, 48세)를 찾습니다-180cm,90kg,체크남방,곤색바지,검정운동화,삭발 vo.la/RxgCzA / ☎182",cbs,경기북부경찰청,"남, 48세",48세,"[('체크남방 곤색바지', 0.5153)]"
2022/09/06 13:33:05,27,경기도 구리시,171794,"구리시에서 배회중인 현기동씨(남, 48세)를 찾습니다-180cm,90kg,체크남방,곤색바지,검정운동화,삭발 vo.la/RxgCzA / ☎182",cbs,경기북부경찰청,"남, 48세",48세,"[('찾습니다 180cm', 0.4803)]"
2022/09/06 13:32:36,30,경기도 남양주시,171793,"남양주시에서 실종된 현기동씨(남, 48세)를 찾습니다-180cm,90kg,체크남방,곤색바지,검정운동화,삭발 vo.la/RxgCzA / ☎182",cbs,경기북부경찰청,"남, 48세",48세,"[('90kg 체크남방 곤색바지 검정운동화', 0.4473)]"
2022/09/06 10:41:22,152,서울특별시 성동구,171772,"성동구에서 배회중인 이효린(여, 14세)를 찾습니다- 153cm, 53kg, 검정후드티셔츠,검정바지,흰운동화 vo.la/kxQgbg / ☎182",cbs,경기북부경찰청,"여, 14세",14세,"[('검정바지 흰운동화 vo la', 0.4846)]"
2022/09/06 10:40:41,160,서울특별시 중구,171771,"중구에서 배회중인 이효린(여, 14세)를 찾습니다- 153cm, 53kg, 검정후드티셔츠,검정바지,흰운동화 vo.la/kxQgbg / ☎182",cbs,경기북부경찰청,"여, 14세",14세,"[('배회중인 이효린 14세 찾습니다', 0.4804)]"
2022/09/03 10:01:38,161,서울특별시 중랑구,170601,"중랑구에서 배회중인 박상배씨(남, 73세)를 찾습니다- 160cm, 파란색 반팔티, 검정바지, 무테안경 vo.la/G7cQwl / ☎182",cbs,경기북부경찰청,"남, 73세",73세,"[('la g7cqwl', 0.4933)]"
2022/09/03 10:01:22,46,경기도 의정부시,170600,"의정부시에서 실종된 박상배씨(남, 73세)를 찾습니다- 160cm, 파란색 반팔티, 검정바지, 무테안경 vo.la/G7cQwl / ☎182",cbs,경기북부경찰청,"남, 73세",73세,"[('검정바지 무테안경 vo', 0.4905)]"
2022/08/28 18:49:05,23,경기도 고양시,169872,"일산동구에서 실종된 오세정씨(여, 89세)를 찾습니다-154cm,52kg, 초록긴팔,보라바지,KT로고에코백 vo.la/7wXQyw / ☎182",cbs,경기북부경찰청,"여, 89세",89세,"[('89세 찾습니다 154cm', 0.5151)]"
