create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/07/01 20:36:21,123,부산광역시 남구,161975,"남구에서 배회중인 서수자씨(여, 78세)를 찾습니다 - 150cm, 꽃무늬 붉은잠바, 호피무늬 바지, 검정 썬캡 vo.la/epDRoy / ☎182",cbs,부산경찰청,"여, 78세",78세,"[('붉은잠바 호피무늬 바지', 0.4543)]"
2022/07/01 20:36:04,131,부산광역시 수영구,161974,"수영구에서 실종된 서수자씨(여, 78세)를 찾습니다 - 150cm, 꽃무늬 붉은잠바, 호피무늬 바지, 검정 썬캡 vo.la/epDRoy / ☎182",cbs,부산경찰청,"여, 78세",78세,"[('검정 썬캡 vo', 0.4475)]"
2022/06/30 16:43:37,124,부산광역시 동구,161820,"동구에서 최종 목격된 김덕순씨(여, 83세)를 찾습니다 - 140cm, 주황색얼룩무늬상의, 검정바지, 남색백팩 vo.la/1jZGPn / ☎182",cbs,부산경찰청,"여, 83세",83세,"[('검정바지 남색백팩', 0.4646)]"
2022/06/28 18:26:30,132,부산광역시 연제구,161565,"연제구에서 실종된 전미영씨(여,83세)를 찾습니다 - 153cm,40kg,남색상의, 검정칠부바지,검정모자,안경 vo.la/QakJEC / ☎182",cbs,부산경찰청,"여,83세",83세,"[('남색상의 검정칠부바지 검정모자', 0.5194)]"
2022/06/27 16:08:27,126,부산광역시 부산진구,161417,"부산진구에서 실종된 강순옥씨(여, 70세)를 찾습니다 - 157cm,61kg, 검정상하의, 베이지모자, 단발머리 vo.la/aY2vjY / ☎182",cbs,부산경찰청,"여, 70세",70세,"[('157cm 61kg', 0.4223)]"
2022/06/26 18:05:56,127,부산광역시 북구,161328,"북구에서 실종된 강윤외씨(여, 78세)를 찾습니다 - 153cm, 보라색꽃무늬셔츠, 검정바지, 안경착용, 흰머리 vo.la/nV5PKf / ☎182",cbs,부산경찰청,"여, 78세",78세,"[('북구에서 실종된 강윤외씨', 0.4329)]"
2022/06/26 18:05:38,122,부산광역시 기장군,161327,"기장군에서 실종된 강윤외씨(여, 78세)를 찾습니다 - 153cm,보라색꽃무늬셔츠, 검정바지, 안경착용, 흰머리 vo.la/nV5PKf / ☎182",cbs,부산경찰청,"여, 78세",78세,"[('검정바지 안경착용', 0.5152)]"
2022/06/20 14:43:59,128,부산광역시 사상구,160592,"사상구에서 실종된 김유미씨(여, 20세)를 찾습니다 - 163cm, 마른체격, 회색반팔티, 청바지, 하얀색운동화 vo.la/Jnrp8u / ☎182",cbs,부산경찰청,"여, 20세",20세,"[('마른체격 회색반팔티', 0.4755)]"
2022/06/19 17:14:25,134,부산광역시 중구,160505,"중구에서 실종된 김정희씨(여, 69세)를 찾습니다 - 165cm, 55kg, 보라.흰색상의, 검정바지, 백팩가방 vo.la/Ay57AK / ☎182",cbs,부산경찰청,"여, 69세",69세,"[('흰색상의 검정바지', 0.4927)]"
2022/06/17 21:09:39,129,부산광역시 사하구,160287,"사하구에서 실종된 조성분씨(여, 64세)를 찾습니다 - 150cm, 55kg, 주황점퍼, 갈색몸빼, 분홍선캡 vo.la/b71X0X / ☎182",cbs,부산경찰청,"여, 64세",64세,"[('사하구에서 실종된 조성분씨', 0.51)]"
2022/06/16 19:36:22,122,부산광역시 기장군,160171,"경찰은 기장군에서 실종된 김장화씨(남, 85세)를 찾습니다 - 165cm, 70kg, 흰색와이셔츠, 회색바지 vo.la/Kfhrn3 / ☎182",cbs,부산경찰청,"남, 85세",85세,"[('경찰은 기장군에서 실종된', 0.5124)]"
2022/06/15 16:58:01,134,부산광역시 중구,160036,"경찰은 중구에서 배회중인 이헌성씨(남, 74세)를 찾습니다 - 180cm, 80kg, 노란색모자, 청색개량한복 vo.la/amyZlz / ☎182",cbs,부산경찰청,"남, 74세",74세,"[('찾습니다 180cm', 0.4858)]"
2022/06/15 16:52:18,133,부산광역시 영도구,160035,"경찰은 영도구에서 실종된 이헌성씨(남, 74세)를 찾습니다 - 180cm, 80kg, 노란색모자, 청색개량한복 vo.la/amyZlz / ☎182",cbs,부산경찰청,"남, 74세",74세,"[('경찰은 영도구에서 실종된', 0.501)]"
2022/06/14 09:17:59,125,부산광역시 동래구,159842,"동래구에서 목격된 최재혁씨(남,39세)를 찾습니다-180cm,80kg, 검정긴팔, 회색츄리닝바지,흰신발, 밤색가방 vo.la/AAvGwb / ☎182",cbs,부산경찰청,"남,39세",39세,"[('찾습니다 180cm', 0.5347)]"
2022/06/14 09:17:42,123,부산광역시 남구,159841,"남구에서 실종된 최재혁씨(남,39세)를 찾습니다-180cm,80kg, 검정긴팔, 회색츄리닝바지,흰신발, 밤색가방 vo.la/AAvGwb / ☎182",cbs,부산경찰청,"남,39세",39세,"[('회색츄리닝바지 흰신발 밤색가방', 0.5314)]"
2022/06/08 15:23:28,125,부산광역시 동래구,159224,"동래구에서 배회중인 채화자씨(여, 81세)를 찾습니다 - 148cm, 연한꽃무늬상의, 검정7부바지, 검정신발 vo.la/7PECRJ / ☎182",cbs,부산경찰청,"여, 81세",81세,"[('검정7부바지 검정신발', 0.4897)]"
2022/06/08 15:22:49,135,부산광역시 해운대구,159223,"해운대구에서 실종된 채화자씨(여, 81세)를 찾습니다 - 148cm, 연한꽃무늬상의, 검정7부바지, 검정신발 vo.la/7PECRJ / ☎182",cbs,부산경찰청,"여, 81세",81세,"[('검정7부바지 검정신발', 0.4685)]"
2022/06/07 10:01:10,133,부산광역시 영도구,159061,"영도구에서 실종된 이연채씨(남, 83세)를 찾습니다 -165cm, 60kg, 양손 지팡이, 흰색 운동화 vo.la/2WjZcF ☎182",cbs,부산경찰청,"남, 83세",83세,"[('지팡이 흰색 운동화 vo', 0.4518)]"
2022/06/06 17:03:16,"133,134","부산광역시 영도구,부산광역시 중구",159001,시민 여러분의 관심과 제보로 경찰은 실종자 김상곤씨를 안전하게 발견했습니다. 감사합니다.,cbs,부산경찰청,,,"[('시민 여러분의', 0.5597)]"
2022/06/06 15:22:16,130,부산광역시 서구,158989,"경찰은 서구에서 배회중인 김정희씨(여, 69세)를 찾습니다 - 163cm, 60kg, 검정구두, 긴생머리 vo.la/30VEvJ / ☎182",cbs,부산경찰청,"여, 69세",69세,"[('경찰은 서구에서 배회중인', 0.5359)]"
2022/06/06 15:21:54,134,부산광역시 중구,158988,"경찰은 중구에서 실종된 김정희씨(여, 69세)를 찾습니다 - 163cm, 60kg, 검정구두, 긴생머리 vo.la/30VEvJ / ☎182",cbs,부산경찰청,"여, 69세",69세,"[('경찰은 중구에서 실종된', 0.5158)]"
2022/06/06 13:06:23,134,부산광역시 중구,158976,"중구에서 배회중인 김상곤씨(남, 80세)를 찾습니다 - 170cm, 58kg, 회색츄리닝 상하의, 흰색 운동화 vo.la/NKkRPP / ☎182",cbs,부산경찰청,"남, 80세",80세,"[('상하의 흰색 운동화 vo', 0.4763)]"
2022/06/06 13:05:39,133,부산광역시 영도구,158975,"영도구에서 실종된 김상곤씨(남, 80세)를 찾습니다 - 170cm, 58kg, 회색츄리닝 상하의, 흰색 운동화 vo.la/NKkRPP / ☎182",cbs,부산경찰청,"남, 80세",80세,"[('회색츄리닝 상하의 흰색 운동화', 0.4956)]"
2022/06/05 20:52:18,131,부산광역시 수영구,158893,"수영구에서 실종된 이화자씨(여,81세)를 찾습니다-155cm,40kg,초록색 바람막이, 검정7부바지, 자주색 신발 vo.la/iybzWi / ☎182",cbs,부산경찰청,"여,81세",81세,"[('신발 vo la iybzwi', 0.4389)]"
2022/06/05 09:54:39,135,부산광역시 해운대구,158807,"해운대구에서 실종된 배경태씨(여, 49세)를 찾습니다 - 160cm, 초록색바람막이, 검정바지, 흰색크록스신발 vo.la/X5mwgO / ☎182",cbs,부산경찰청,"여, 49세",49세,"[('찾습니다 160cm', 0.4844)]"
2022/06/04 19:06:17,132,부산광역시 연제구,158777,"연제구에서 실종된 조하늘(남, 15세)을 찾습니다 - 150cm, 45kg, 하늘색반팔, 회색바지, 흰색운동화 vo.la/SeSQgD / ☎182",cbs,부산경찰청,"남, 15세",15세,"[('회색바지 흰색운동화 vo la', 0.5591)]"
2022/06/01 19:05:51,126,부산광역시 부산진구,158406,"경찰은 부산진구에서 실종된 윤춘자씨(여, 78세)를 찾습니다 - 148cm, 68kg, 빨간색상의, 검은색하의 vo.la/3Oplo6 / ☎182",cbs,부산경찰청,"여, 78세",78세,"[('찾습니다 148cm 68kg 빨간색상의', 0.483)]"
2022/05/30 17:24:07,135,부산광역시 해운대구,158135,"해운대구에서 실종된 강민영씨(남, 42세)를 찾습니다-177cm, 80kg, 검정색티, 검정바지, 한쪽다리절음 vo.la/e1mq6c / ☎182",cbs,부산경찰청,"남, 42세",42세,"[('검정색티 검정바지 한쪽다리절음', 0.4577)]"
2022/05/30 16:43:08,135,부산광역시 해운대구,158130,"해운대구에서 실종된 강민영씨(남, 42세)를 찾습니다 - 177cm, 80kg, 검정색티, 검정바지, 검정단화 vo.la/e1mq6c / ☎182",cbs,부산경찰청,"남, 42세",42세,"[('찾습니다 177cm', 0.4407)]"
2022/05/29 16:33:27,125,부산광역시 동래구,158008,"동래구에서 배회중인 정재균씨(남, 74세)를 찾습니다 -175cm, 70kg 남색체크남방, 검정바지, 회색운동화 vo.la/sLfgBj / ☎182",cbs,부산경찰청,"남, 74세",74세,"[('남색체크남방 검정바지', 0.4825)]"
2022/05/29 16:33:10,132,부산광역시 연제구,158007,"연제구에서 실종된 정재균씨(남, 74세)를 찾습니다 - 175cm, 70kg 남색체크남방, 검정바지, 회색운동화 vo.la/sLfgBj / ☎182",cbs,부산경찰청,"남, 74세",74세,"[('남색체크남방 검정바지', 0.4872)]"
2022/05/29 09:15:31,126,부산광역시 부산진구,157920,"부산진구에서 배회중인 김상호씨(남, 52세)를 찾습니다 -165cm, 검정점퍼, 검정바지, 파란운동화, 등이굽음 vo.la/UUdAmF / ☎182",cbs,부산경찰청,"남, 52세",52세,"[('검정바지 파란운동화', 0.4066)]"
2022/05/28 20:41:54,129,부산광역시 사하구,157903,"사하구에서 실종된 장선자씨(여, 64세)를 찾습니다 - 158cm, 파란색체크남방, 주황색바지, 흰색 파마 두건 vo.la/LqUzON / ☎182",cbs,부산경찰청,"여, 64세",64세,"[('파란색체크남방 주황색바지 흰색', 0.4755)]"
2022/05/28 20:32:32,128,부산광역시 사상구,157902,"사상구에서 실종된 김상호씨(남, 52세)를 찾습니다 - 165cm, 검정점퍼, 검정바지, 파란운동화, 등이굽음 vo.la/UUdAmF / ☎182",cbs,부산경찰청,"남, 52세",52세,"[('검정점퍼 검정바지 파란운동화', 0.4335)]"
2022/05/28 18:49:16,135,부산광역시 해운대구,157899,시민 여러분의 관심과 제보로 경찰은 실종자 김귀분씨를 안전하게 발견했습니다. 감사합니다.,cbs,부산경찰청,,,"[('안전하게 발견했습니다', 0.6207)]"
2022/05/28 17:31:19,135,부산광역시 해운대구,157887,"해운대구에서 목격된 우영곤씨(남, 65세)를 찾습니다 -170cm, 남색티, 조끼, 검정바지, 운동화, 갈색모자 vo.la/RYhZnp / ☎182",cbs,부산경찰청,"남, 65세",65세,"[('운동화 갈색모자 vo la', 0.4312)]"
2022/05/28 16:15:43,121,부산광역시 금정구,157879,"금정구에서 실종된 우영곤씨(남, 65세)를 찾습니다 - 170cm, 남색티, 조끼, 검정바지, 운동화, 갈색모자 vo.la/RYhZnp / ☎182",cbs,부산경찰청,"남, 65세",65세,"[('조끼 검정바지', 0.4202)]"
2022/05/28 11:02:25,120,부산광역시 강서구,157834,"강서구에서 실종된 김동구씨(남, 75세)를 찾습니다 - 172cm, 73kg, 진청색잠바, 청바지, 단화 vo.la/zn94Cp / ☎182",cbs,부산경찰청,"남, 75세",75세,"[('찾습니다 172cm', 0.43)]"
2022/05/28 11:01:39,126,부산광역시 부산진구,157832,"부산진구에서 배회중인 김동구씨(남, 75세)를 찾습니다 - 172cm, 73kg, 진청색잠바, 청바지, 단화 vo.la/zn94Cp / ☎182",cbs,부산경찰청,"남, 75세",75세,"[('찾습니다 172cm', 0.4274)]"
2022/05/28 10:57:47,127,부산광역시 북구,157824,"북구에서 실종된 김동구씨(남, 75세)를 찾습니다 - 172cm, 73kg, 진청색잠바, 청바지, 단화 vo.la/zn94Cp / ☎182",cbs,부산경찰청,"남, 75세",75세,"[('진청색잠바 청바지', 0.4246)]"
2022/05/28 10:56:56,135,부산광역시 해운대구,157823,"해운대구에서 실종된 김귀분씨(여, 72세)를 찾습니다 - 155cm, 75kg, 회색긴팔티, 검정바지, 검정단화 vo.la/hvrabm / ☎182",cbs,부산경찰청,"여, 72세",72세,"[('검정단화 vo', 0.4567)]"
2022/05/26 16:47:20,132,부산광역시 연제구,157613,"연제구에서 실종된 이영순씨(여,65세)를 찾습니다 -155cm, 55kg, 분홍색카라티, 검정바지, 마스크미착용 vo.la/WC6u6S / ☎182",cbs,부산경찰청,"여,65세",65세,"[('검정바지 마스크미착용 vo', 0.5045)]"
2022/05/25 21:19:31,134,부산광역시 중구,157515,"중구에서 배회중인 배수경씨(여,32세)를 찾습니다-158cm, 비만, 파란색환자복상의, 검정7부바지, 운동화 vo.la/A9rmHv / ☎182",cbs,부산경찰청,"여,32세",32세,"[('검정7부바지 운동화 vo la', 0.4205)]"
2022/05/25 20:01:44,126,부산광역시 부산진구,157514,"부산진구에서 실종된 배수경씨(여,32세)를 찾습니다-158cm, 비만, 파란색환자복상의, 검정7부바지,삼선슬리퍼 vo.la/A9rmHv / ☎182",cbs,부산경찰청,"여,32세",32세,"[('비만 파란색환자복상의 검정7부바지', 0.4482)]"
2022/05/25 20:00:45,128,부산광역시 사상구,157513,"사상구에서 실종된 배수경씨(여,32세)를 찾습니다-158cm, 비만, 파란색환자복상의, 검정7부바지, 삼선슬리퍼 vo.la/A9rmHv / ☎182",cbs,부산경찰청,"여,32세",32세,"[('비만 파란색환자복상의 검정7부바지 삼선슬리퍼', 0.4476)]"
2022/05/23 14:57:16,132,부산광역시 연제구,157229,"연제구에서 배회중인 박세연씨(여, 62세)를 찾습니다 -160cm, 48kg, 카키색 자켓,청바지, 흰색 운동화 vo.la/41fhNw ☎182",cbs,부산경찰청,"여, 62세",62세,"[('카키색 자켓 청바지', 0.5025)]"
2022/05/23 14:56:56,121,부산광역시 금정구,157228,"금정구에서 실종된 박세연씨(여, 62세)를 찾습니다 -160cm, 48kg, 카키색 자켓, 청바지, 흰색 운동화 vo.la/41fhNw ☎182",cbs,부산경찰청,"여, 62세",62세,"[('카키색 자켓 청바지', 0.5081)]"
2022/05/22 17:43:21,128,부산광역시 사상구,157126,"사상구에서 실종된 유명상씨(남, 22세)를 찾습니다 - 172cm, 49kg, 회색후드, 베이지반바지, 흰색단화 vo.la/83lwlK / ☎182",cbs,부산경찰청,"남, 22세",22세,"[('사상구에서 실종된', 0.4173)]"
2022/05/22 17:43:05,131,부산광역시 수영구,157125,"수영구에서 배회중인 유명상씨(남, 22세)를 찾습니다 - 172cm, 49kg, 회색후드, 베이지반바지,흰색단화 vo.la/83lwlK / ☎182",cbs,부산경찰청,"남, 22세",22세,"[('수영구에서 배회중인', 0.4239)]"
2022/05/21 19:31:16,133,부산광역시 영도구,157013,"영도구에서 실종된 최정순씨(여, 76세)를 찾습니다 - 150cm, 53kg, 검정티셔츠, 몸배바지, 슬리퍼 vo.la/GLjj1Q / ☎182",cbs,부산경찰청,"여, 76세",76세,"[('슬리퍼 vo la gljj1q', 0.4403)]"
2022/05/21 15:42:16,125,부산광역시 동래구,156987,"동래구에서 배회중인 유기봉씨(여, 90세)를 찾습니다 -145cm, 65kg, 핑크색잠바, 꽃무늬바지, 단화착용 vo.la/MAgnVY / ☎182",cbs,부산경찰청,"여, 90세",90세,"[('90세 찾습니다 145cm', 0.5202)]"
2022/05/21 15:41:39,132,부산광역시 연제구,156986,"연제구에서 실종된 유기봉씨(여, 90세)를 찾습니다 - 145cm, 65kg, 핑크색잠바, 꽃무늬바지, 단화착용 vo.la/MAgnVY / ☎182",cbs,부산경찰청,"여, 90세",90세,"[('핑크색잠바 꽃무늬바지 단화착용', 0.5138)]"
2022/05/20 17:55:23,127,부산광역시 북구,156879,"북구에서 배회중인 최영길씨(남, 82세)를 찾습니다 - 161cm, 58kg, 쥐색셔츠, 검정바지, 검정구두 vo.la/N9G4AW / ☎182",cbs,부산경찰청,"남, 82세",82세,"[('쥐색셔츠 검정바지 검정구두', 0.4253)]"
2022/05/19 16:41:23,135,부산광역시 해운대구,156733,"해운대구에서 배회중인 최영길씨(남, 82세)를 찾습니다 - 161cm, 58kg, 쥐색셔츠, 검정바지, 검정구두 vo.la/N9G4AW / ☎182",cbs,부산경찰청,"남, 82세",82세,"[('쥐색셔츠 검정바지 검정구두', 0.4648)]"
2022/05/19 16:20:56,126,부산광역시 부산진구,156731,"부산진구에서 배회중인 최영길씨(남, 82세)를 찾습니다 - 161cm, 58kg, 쥐색셔츠, 검정바지, 검정구두 vo.la/N9G4AW / ☎182",cbs,부산경찰청,"남, 82세",82세,"[('쥐색셔츠 검정바지 검정구두', 0.4488)]"
2022/05/19 16:20:39,128,부산광역시 사상구,156730,"사상구에서 실종된 최영길씨(남, 82세)를 찾습니다 - 161cm, 58kg, 쥐색티셔츠, 검정바지, 검정구두 vo.la/N9G4AW / ☎182",cbs,부산경찰청,"남, 82세",82세,"[('쥐색티셔츠 검정바지 검정구두', 0.4455)]"
2022/05/17 14:05:29,120,부산광역시 강서구,156468,시민 여러분의 관심과 제보로 경찰은 실종자 이창기씨를 안전하게 발견했습니다. 감사합니다.,cbs,부산경찰청,,,"[('시민 여러분의', 0.6356)]"
2022/05/17 10:52:03,120,부산광역시 강서구,156447,"강서구에서 실종된 이창기씨(남, 44세)를 찾습니다 - 172cm, 80kg, 검정조끼, 파란반팔티, 검정바지 vo.la/73aOU8 / ☎182",cbs,부산경찰청,"남, 44세",44세,"[('검정조끼 파란반팔티 검정바지 vo', 0.5364)]"
2022/05/15 18:22:42,132,부산광역시 연제구,156254,"연제구에서 실종된 이경갑씨(남, 69세)를 찾습니다 -165cm, 60kg, 검정잠바, 회색바지, 회색콜핑운동화 vo.la/TLsLGx / ☎182",cbs,부산경찰청,"남, 69세",69세,"[('찾습니다 165cm', 0.4608)]"
2022/05/08 17:46:51,125,부산광역시 동래구,155378,"동래구에서 실종된 최현자씨(여, 81세)를 찾습니다 - 160cm,50kg, 핑크긴팔티셔츠,검정몸베바지,검정단화 vo.la/mOHOFK / ☎182",cbs,부산경찰청,"여, 81세",81세,"[('la mohofk 182', 0.4557)]"
2022/05/08 17:24:57,148,서울특별시 동작구,155373,"동작구에서 배회중인 조종규씨(남, 50세)를 찾습니다 - 155cm, 54kg, 파란색산타페 40다2866운행 vo.la/uUBMyr / ☎182",cbs,부산경찰청,"남, 50세",50세,"[('파란색산타페 40다2866운행', 0.5473)]"
2022/05/08 17:23:30,156,서울특별시 영등포구,155372,"영등포구에서 배회중인 조종규씨(남, 50세)를 찾습니다 - 155cm, 54kg, 파란색산파테 40다2866운행 vo.la/uUBMyr / ☎182",cbs,부산경찰청,"남, 50세",50세,"[('파란색산파테 40다2866운행', 0.5333)]"
2022/05/03 16:18:22,57,경상남도 김해시,154691,"김해시에서 목격된 박서정(여, 16세)를 찾습니다 - 170cm, 58kg, 회색후드집업,검정반바지,흰색운동화 vo.la/XzBRHi / ☎182",cbs,부산경찰청,"여, 16세",16세,"[('vo la xzbrhi', 0.4647)]"
2022/05/03 16:17:52,125,부산광역시 동래구,154690,"동래구에서 실종된 박서정(여, 16세)를 찾습니다 - 170cm, 58kg, 회색후드집업,검정반바지,흰색운동화 vo.la/XzBRHi / ☎182",cbs,부산경찰청,"여, 16세",16세,"[('박서정 16세', 0.5003)]"
2022/05/02 19:07:26,132,부산광역시 연제구,154575,"연제구에서 실종된 이상열씨(남, 78세)를 찾습니다 - 167cm, 세로줄무늬남방, 검정바지, 검정운동화 vo.la/hCshYL / ☎182",cbs,부산경찰청,"남, 78세",78세,"[('167cm 세로줄무늬남방 검정바지 검정운동화', 0.3999)]"
2022/05/02 16:58:28,126,부산광역시 부산진구,154553,"부산진구에서 배회중인 민홍식씨(남, 73세)를 찾습니다 - 162cm,65kg, 녹색잠바, 검정바지, 남색신발 vo.la/OV8kdl / ☎182",cbs,부산경찰청,"남, 73세",73세,"[('녹색잠바 검정바지 남색신발 vo', 0.464)]"
2022/05/02 10:09:53,132,부산광역시 연제구,154506,"연제구에서 실종된 민홍식씨(남, 73세)를 찾습니다 - 162cm, 65kg, 녹색잠바, 검정바지, 남색신발 vo.la/OV8kdl / ☎182",cbs,부산경찰청,"남, 73세",73세,"[('녹색잠바 검정바지 남색신발 vo', 0.4753)]"
2022/05/02 08:54:17,128,부산광역시 사상구,154454,"사상구에서 실종된 문성권씨(남, 81세)를 찾습니다 - 160cm,55kg, 체크무늬남방, 검정조끼, 검정바지 vo.la/987zNY / ☎182",cbs,부산경찰청,"남, 81세",81세,"[('체크무늬남방 검정조끼 검정바지 vo', 0.5202)]"
2022/04/30 20:46:09,133,부산광역시 영도구,154303,"영도구에서 실종된 강대동씨(남, 84세)를 찾습니다-170cm, 60kg, 회색 긴팔티, 검정바지, 청색 슬리퍼 vo.la/mRBKyf / ☎182",cbs,부산경찰청,"남, 84세",84세,"[('회색 긴팔티 검정바지 청색', 0.4985)]"
2022/04/28 21:08:31,124,부산광역시 동구,154032,"동구에서 실종된 김춘호씨(남, 63세)를 찾습니다 - 173cm, 75kg, 연초록반팔티, 회색면바지, 슬리퍼 vo.la/trFqWE / ☎182",cbs,부산경찰청,"남, 63세",63세,"[('찾습니다 173cm 75kg', 0.5383)]"
2022/04/26 09:52:22,126,부산광역시 부산진구,153667,"부산진구에서 실종된 손정순씨(여, 72세)를 찾습니다 -140cm, 43kg, 흰색후리스자켓, 검정바지, 운동화 vo.la/2GpD4C / ☎182",cbs,부산경찰청,"여, 72세",72세,"[('찾습니다 140cm 43kg', 0.4972)]"
2022/04/16 19:02:52,129,부산광역시 사하구,152298,"사하구에서 실종된 이금자씨(여, 78세)를 찾습니다 -168cm, 70kg, 파란색꽃무늬가 있는 검정계통상의 vo.la/CGSM9U / ☎182",cbs,부산경찰청,"여, 78세",78세,"[('찾습니다 168cm', 0.4872)]"
2022/04/16 17:28:16,132,부산광역시 연제구,152286,"연제구에서 실종된 박서헌군(남, 7세)을 찾습니다 - 120cm, 연두색티셔츠, 검정바지, 검정운동화 vo.la/gt8vNd / ☎182",cbs,부산경찰청,"남, 7세",7세,"[('박서헌군 7세', 0.5177)]"
2022/04/13 17:42:20,122,부산광역시 기장군,151853,시민 여러분의 관심과 제보로 경찰은 실종된 박경환씨를 안전하게 발견했습니다. 감사합니다.,cbs,부산경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.5572)]"
2022/04/13 15:49:51,122,부산광역시 기장군,151836,"기장군에서 실종된 박경환씨(남, 50세)를 찾습니다 - 171cm, 80kg, 회색 상의, 검정 바지 vo.la/4iobFt/ ☎182",cbs,부산경찰청,"남, 50세",50세,"[('회색 상의 검정 바지', 0.5021)]"
2022/04/12 17:34:41,126,부산광역시 부산진구,151707,시민 여러분의 관심과 제보로 경찰은 실종자 허창석씨를 안전하게 발견했습니다. 감사합니다.,cbs,부산경찰청,,,"[('시민 여러분의', 0.6187)]"
2022/04/12 16:33:20,126,부산광역시 부산진구,151696,"부산진구에서 실종된 허창석씨(남, 86세)를 찾습니다 - 160cm, 회색츄리닝, 황토색바지, 검정운동화, 모자 vo.la/uGWsck / ☎182",cbs,부산경찰청,"남, 86세",86세,"[('찾습니다 160cm', 0.4187)]"
2022/04/08 08:52:32,57,경상남도 김해시,150942,"김해시에서 배회중인 박장춘씨(남, 76세)를 찾습니다 - 160cm, 검정바지, 검정점퍼, 베이지색모자 vo.la/VuHfZC / ☎182",cbs,부산경찰청,"남, 76세",76세,"[('검정바지 검정점퍼 베이지색모자 vo', 0.4822)]"
2022/04/08 08:51:33,120,부산광역시 강서구,150940,"강서구에서 실종된 박장춘씨(남, 76세)를 찾습니다 - 160cm, 검정바지, 검정점퍼, 베이지색모자 vo.la/VuHfZC / ☎182",cbs,부산경찰청,"남, 76세",76세,"[('검정바지 검정점퍼 베이지색모자 vo', 0.4751)]"
2022/04/07 09:57:06,128,부산광역시 사상구,150836,"사상구에서 실종된 강홍자씨(여, 64세)를 찾습니다 - 158cm, 100kg, 벙거지모자, 보행보조기, 비만 vo.la/vRq6GB / ☎182",cbs,부산경찰청,"여, 64세",64세,"[('실종된 강홍자씨 64세 찾습니다', 0.5061)]"
2022/04/04 17:22:27,124,부산광역시 동구,150453,"동구에서 배회중인 박후봉씨(여, 89세)를 찾습니다-155cm,45kg, 연보라색 상의, 빨강단화, 흰색비닐봉지 vo.la/89TQLb / ☎182",cbs,부산경찰청,"여, 89세",89세,"[('연보라색 상의 빨강단화 흰색비닐봉지', 0.5152)]"
2022/04/04 14:38:48,126,부산광역시 부산진구,150433,"부산진구에서 실종된 박후봉씨(여,89세)를 찾습니다-155cm,45kg, 연보라색 상의, 빨강단화, 흰색비닐봉지 vo.la/89TQLb / ☎182",cbs,부산경찰청,"여,89세",89세,"[('155cm 45kg', 0.5152)]"
2022/04/02 20:38:19,125,부산광역시 동래구,150201,"경찰은 동래구에서 실종된 유칠연씨(여, 86세)를 찾습니다 - 152cm, 50kg, 회색코트, 빨간색슬리퍼 vo.la/Ihtapf / ☎182",cbs,부산경찰청,"여, 86세",86세,"[('찾습니다 152cm', 0.3852)]"
2022/03/31 14:43:29,128,부산광역시 사상구,149872,"사상구에서 실종된 이순달씨(여, 63세)를 찾습니다-151cm,45kg, 분홍조끼, 검정바지, 강아지 안고 있음 vo.la/LUTIZr / ☎182",cbs,부산경찰청,"여, 63세",63세,"[('강아지 안고', 0.4706)]"
2022/03/30 08:28:23,121,부산광역시 금정구,149647,"금정구에서 목격된 박영선씨(여, 74세)를 찾습니다 - 155cm 60kg, 꽃무늬파란코트, 검정바지, 풀색신발 vo.la/sEwY8t / ☎182",cbs,부산경찰청,"여, 74세",74세,"[('꽃무늬파란코트 검정바지 풀색신발 vo', 0.4408)]"
2022/03/30 08:12:38,125,부산광역시 동래구,149642,"동래구에서 실종된 박영선씨(여, 74세)를 찾습니다 - 155cm 60kg, 꽃무늬파란코트, 검정바지, 풀색신발 vo.la/sEwY8t / ☎182",cbs,부산경찰청,"여, 74세",74세,"[('꽃무늬파란코트 검정바지 풀색신발 vo', 0.4435)]"
2022/03/28 14:28:28,128,부산광역시 사상구,149448,"경찰은 사상구에서 실종된 박성이씨(여, 85세)를 찾습니다 - 150cm, 35kg, 자주색 누빔점퍼, 허리굽음 vo.la/aC9FCq / ☎182",cbs,부산경찰청,"여, 85세",85세,"[('허리굽음 vo la ac9fcq', 0.4972)]"
2022/03/27 07:00:07,133,부산광역시 영도구,149216,"영도구에서 실종된 김숙자씨(여, 85세)를 찾습니다 - 150cm 50kg, 갈색 점퍼 곤색바지, 지팡이소지 vo.la/Dj8r7G / ☎182",cbs,부산경찰청,"여, 85세",85세,"[('곤색바지 지팡이소지 vo la', 0.5292)]"
2022/03/26 18:37:56,132,부산광역시 연제구,149212,"연제구에서 실종된 윤창하씨(남, 83세)를 찾습니다 - 160cm,50kg, 연두색깔깔이, 회색바지, 검정운동화 vo.la/4YNrsN / ☎182",cbs,부산경찰청,"남, 83세",83세,"[('회색바지 검정운동화 vo la', 0.4245)]"
2022/03/22 17:23:05,125,부산광역시 동래구,148593,"동래구에서 목격된 구광자씨(여, 80세)를 찾습니다 - 155cm, 50kg, 회색잠바, 검정바지, 회색털모자 vo.la/3doXDf / ☎182",cbs,부산경찰청,"여, 80세",80세,"[('la 3doxdf 182', 0.4312)]"
