create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/05/26 18:52:56,92,경상북도 울진군,36318,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 26일 울진군 코로나19 대응상황 ☞ http://bitly.kr/CTJQbRmrGb",cbs,울진군청,,,"[('울진군 코로나19', 0.6143)]"
2020/05/25 18:01:26,92,경상북도 울진군,36237,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 25일 울진군 코로나19 대응상황 ☞ http://bitly.kr/aNFZc41aO",cbs,울진군청,,,"[('코로나19 대응상황', 0.6682)]"
2020/05/24 18:04:17,92,경상북도 울진군,36169,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 24일 울진군 코로나19 대응상황 ☞ http://bitly.kr/xCEjEJMwOc",cbs,울진군청,,,"[('생활 거리두기', 0.6658)]"
2020/05/23 18:19:06,92,경상북도 울진군,36104,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 23일 울진군 코로나19 대응상황 ☞ http://bitly.kr/H1WAuSCYWU",cbs,울진군청,,,"[('힘냅시다 23일 울진군', 0.599)]"
2020/05/22 18:34:27,92,경상북도 울진군,36023,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 22일 울진군 코로나19 대응상황 ☞ http://bitly.kr/DRNbkVJWCs",cbs,울진군청,,,"[('울진군 코로나19', 0.6737)]"
2020/05/21 18:23:41,92,경상북도 울진군,35953,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 21일 울진군 코로나19 대응상황 ☞ http://bitly.kr/MFMKThxww2",cbs,울진군청,,,"[('울진군 코로나19', 0.6784)]"
2020/05/20 19:05:33,92,경상북도 울진군,35871,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 20일 울진군 코로나19 대응상황 ☞ http://bitly.kr/OuZlMd12w",cbs,울진군청,,,"[('생활 거리두기 적극 동참', 0.6301)]"
2020/05/19 18:35:47,92,경상북도 울진군,35768,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 19일 울진군 코로나19 대응상황 ☞ http://bitly.kr/JvuOwRoo7W",cbs,울진군청,,,"[('힘냅시다 19일', 0.6987)]"
2020/05/18 19:19:33,92,경상북도 울진군,35687,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 18일 울진군 코로나19 대응상황 ☞ http://bitly.kr/SlVkzv18w",cbs,울진군청,,,"[('적극 동참', 0.6751)]"
2020/05/17 18:00:33,92,경상북도 울진군,35606,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 17일 울진군 코로나19 대응상황 ☞ http://bitly.kr/CTaNt4vtG",cbs,울진군청,,,"[('모두 힘냅시다', 0.5904)]"
2020/05/16 18:01:37,92,경상북도 울진군,35555,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 16일 울진군 코로나19 대응상황 ☞ http://bitly.kr/8znG363ya",cbs,울진군청,,,"[('코로나19 대응상황', 0.6871)]"
2020/05/15 19:17:20,92,경상북도 울진군,35497,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 15일 울진군 코로나19 대응상황 ☞ http://bitly.kr/QbBf0iXUY",cbs,울진군청,,,"[('우리 모두', 0.6646)]"
2020/05/14 18:30:16,92,경상북도 울진군,35389,"생활 속 거리두기 적극 동참, 산불 조심, 우리 모두 힘냅시다. 14일 울진군 코로나19 대응상황 ☞ http://bitly.kr/8KvfTCcGc",cbs,울진군청,,,"[('모두 힘냅시다', 0.7144)]"
2020/05/13 18:44:06,92,경상북도 울진군,35308,"생활 속 거리두기 적극 동참, 산불 조심, 우리 모두 힘냅시다. 13일 울진군 코로나19 대응상황 ☞ http://bitly.kr/vrAl8SGNf",cbs,울진군청,,,"[('거리두기 적극 동참 산불', 0.7206)]"
2020/05/12 19:10:19,92,경상북도 울진군,35173,"생활 속 거리두기 적극 동참, 산불 조심, 우리 모두 힘냅시다. 12일 울진군 코로나19 대응상황 ☞ http://bitly.kr/GcD3T2ghh",cbs,울진군청,,,"[('거리두기 적극', 0.5728)]"
2020/05/11 19:05:26,92,경상북도 울진군,35050,"생활 속 거리두기 적극 동참, 산불 조심, 우리 모두 힘냅시다. 11일 울진군 코로나19 대응상황 ☞ http://bitly.kr/mxJNiHe2g",cbs,울진군청,,,"[('코로나19 대응상황', 0.6871)]"
2020/05/11 10:19:09,92,경상북도 울진군,34946,"4. 29. ~ 5. 6. 기간동안 서울 이태원 소재 유흥시설(클럽, 주점) 방문하신 분은 울진군 보건소로 연락 바랍니다.",cbs,울진군청,"클럽, 주점",,"[('29 기간동안', 0.6243)]"
2020/05/10 18:38:47,92,경상북도 울진군,34910,"생활 속 거리두기 적극 동참, 산불 조심, 우리 모두 힘냅시다. 10일 울진군 코로나19 대응상황 ☞ http://bitly.kr/1MohOLx6p",cbs,울진군청,,,"[('코로나19 대응상황', 0.6962)]"
2020/05/09 19:08:27,92,경상북도 울진군,34812,"생활 속 거리두기 적극 동참, 산불 조심, 우리 모두 힘냅시다. 9일 울진군 코로나19 대응상황 ☞ http://bitly.kr/E5iCvqJGZ",cbs,울진군청,,,"[('거리두기 적극 동참 산불', 0.7172)]"
2020/05/08 19:10:38,92,경상북도 울진군,34669,"생활 속 거리두기 적극 동참, 산불 조심, 우리 모두 힘냅시다. 8일 울진군 코로나19 대응상황 ☞ http://bitly.kr/KNnHE1d2g",cbs,울진군청,,,"[('생활 거리두기', 0.6941)]"
2020/05/07 19:01:42,92,경상북도 울진군,34594,"생활 속 거리두기 적극 동참, 산불 조심, 우리 모두 힘냅시다. 7일 울진군 코로나19 대응상황 ☞ http://bitly.kr/HDA0r4RwQ",cbs,울진군청,,,"[('동참 산불', 0.626)]"
2020/05/06 18:51:40,92,경상북도 울진군,34566,"생활 속 거리두기 적극 동참, 산불 조심, 우리 모두 힘냅시다. 6일 울진군 코로나19 대응상황 ☞ http://bitly.kr/6GB1VSrIAx",cbs,울진군청,,,"[('조심 우리 모두', 0.6469)]"
2020/05/05 18:43:24,92,경상북도 울진군,34513,"생활 속 거리두기에도 적극 동참, 산불 조심, 우리 모두 힘냅시다. 5일 울진군 코로나19 대응상황 ☞ http://bitly.kr/JqEo9ywKw",cbs,울진군청,,,"[('코로나19 대응상황', 0.7252)]"
2020/05/04 19:16:19,92,경상북도 울진군,34480,"사회적 거리두기 참여, 산불 조심, 우리 모두 힘냅시다. 4일 울진군 코로나19 대응상황 ☞ http://bitly.kr/JBqM0JYuz",cbs,울진군청,,,"[('사회적 거리두기', 0.7518)]"
2020/05/03 19:11:23,92,경상북도 울진군,34425,"사회적 거리두기 참여, 산불 조심, 우리 모두 힘냅시다. 3일 울진군 코로나19 대응상황 ☞ http://bitly.kr/LMkj5mR2Iv",cbs,울진군청,,,"[('사회적 거리두기', 0.7524)]"
2020/05/02 19:44:04,92,경상북도 울진군,34394,"사회적 거리두기 참여, 산불 조심, 우리 모두 힘냅시다. 2일 울진군 코로나19 대응상황 ☞ http://bitly.kr/p0Y0gtTXp",cbs,울진군청,,,"[('힘냅시다 2일', 0.747)]"
2020/05/01 19:46:05,92,경상북도 울진군,34337,"사회적 거리두기 참여, 산불 조심, 우리 모두 힘냅시다. 1일 울진군 코로나19 대응상황 ☞ http://bitly.kr/LHnYnlz9e",cbs,울진군청,,,"[('조심 우리', 0.7612)]"
2020/05/01 13:17:02,92,경상북도 울진군,34321,"오늘 12:30경 울진군 울진읍 신림리 309-9 산불 확산이 우려되니, 호월리,신림리 주민은 산에서 멀리 떨어진 안전한 곳으로 대피하시기 바랍니다.",cbs,울진군청,,,"[('우려되니 호월리 신림리 주민은', 0.5787)]"
2020/04/30 18:32:12,92,경상북도 울진군,34298,"사회적 거리두기 참여, 산불 조심, 우리 모두 힘냅시다. 30일 울진군 코로나19 대응상황 ☞ http://bitly.kr/dhQFBgAD8",cbs,울진군청,,,"[('힘냅시다 30일', 0.7477)]"
2020/04/29 18:40:29,92,경상북도 울진군,34243,"사회적 거리두기 참여, 산불 조심, 우리 모두 힘냅시다. 29일 울진군 코로나19 대응상황 ☞ http://bitly.kr/zQxkmyv7y",cbs,울진군청,,,"[('사회적 거리두기', 0.761)]"
2020/04/28 18:52:29,92,경상북도 울진군,34174,"사회적 거리두기 참여, 산불 조심, 우리 모두 힘냅시다. 28일 울진군 코로나19 대응상황 ☞ http://bitly.kr/hLAZ1zWiq",cbs,울진군청,,,"[('참여 산불 조심', 0.7479)]"
2020/04/27 19:45:15,92,경상북도 울진군,34143,"사회적 거리두기 참여, 산불 조심, 우리 모두 힘냅시다. 27일 울진군 코로나19 대응상황 ☞ http://bitly.kr/1ouWAhAlo",cbs,울진군청,,,"[('울진군 코로나19', 0.7388)]"
2020/04/26 18:00:48,92,경상북도 울진군,34106,"사회적 거리두기 참여, 산불 조심, 우리 모두 힘냅시다. 26일 울진군 코로나19 대응상황 ☞ http://bitly.kr/Di4LTgv03",cbs,울진군청,,,"[('조심 우리', 0.7337)]"
2020/04/25 18:34:48,92,경상북도 울진군,34071,사회적 거리두기가 연장되었습니다. 우리 모두 마지막까지 힘냅시다.25일 울진군 코로나19 대응상황 ☞ http://bitly.kr/DN3vFvqyF,cbs,울진군청,,,"[('힘냅시다 25일 울진군', 0.7181)]"
2020/04/24 19:12:41,92,경상북도 울진군,33996,"오늘 21:00 강풍주의보 발효됨에 따라 강한바람이 예상되니, 산불방지 및 인명피해가 발생하지 않도록 야외활동 자제바랍니다.",cbs,울진군청,,,"[('발효됨에 따라 강한바람이', 0.6465)]"
2020/04/24 18:07:13,92,경상북도 울진군,33981,사회적 거리두기가 연장되었습니다. 우리 모두 마지막까지 힘냅시다.24일 울진군 코로나19 대응상황 ☞ http://bitly.kr/Qj8kpgXZH,cbs,울진군청,,,"[('마지막까지 힘냅시다', 0.7139)]"
2020/04/23 19:33:48,92,경상북도 울진군,33925,사회적 거리두기가 연장되었습니다. 우리 모두 마지막까지 힘냅시다.23일 울진군 코로나19 대응상황 ☞ http://bitly.kr/NTX7D9ekG,cbs,울진군청,,,"[('23일 울진군 코로나19', 0.7335)]"
2020/04/22 18:00:09,92,경상북도 울진군,33883,사회적 거리두기가 연장되었습니다. 우리 모두 마지막까지 힘냅시다.22일 울진군 코로나19 대응상황 ☞ http://bitly.kr/4yonpGMhF,cbs,울진군청,,,"[('마지막까지 힘냅시다', 0.7222)]"
2020/04/21 18:27:02,92,경상북도 울진군,33840,"사회적 거리두기가 5월 5일까지 연장,우리모두 마지막까지 힘냅시다.21일 울진군 코로나19 대응상황 ☞ http://bitly.kr/Ufo3hlOnk",cbs,울진군청,,,"[('http bitly kr ufo3hlonk', 0.5936)]"
2020/04/20 18:04:36,92,경상북도 울진군,33789,"20일 울진군 코로나19 대응 상황☞ http://bitly.kr/1giXqVcr4 , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('이상 확진자가', 0.5433)]"
2020/04/20 14:52:35,92,경상북도 울진군,33777,"사회적 거리두기가 5월 5일까지 연장, 우리 모두 마지막까지 힘냅시다. 울진군 특별관리지역 선포문 ☞ http://bitly.kr/6ZYGLdeMK",cbs,울진군청,,,"[('우리 모두 마지막까지 힘냅시다', 0.6459)]"
2020/04/19 18:03:58,92,경상북도 울진군,33727,"19일 울진군 코로나19 대응 상황☞ http://bitly.kr/0uiLEl8XD , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('울진군 코로나19 대응 상황', 0.5387)]"
2020/04/18 18:14:10,92,경상북도 울진군,33687,"18일 울진군 코로나19 대응 상황☞ http://bitly.kr/Fdey7VhHH , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('확진자가 발생하지', 0.536)]"
2020/04/17 18:37:50,92,경상북도 울진군,33630,"17일 울진군 코로나19 대응 상황☞ http://bitly.kr/iOUwsJXQM , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('발생하지 않도록 최선을 다하겠습니다', 0.5739)]"
2020/04/16 18:56:15,92,경상북도 울진군,33561,"16일 울진군 코로나19 대응 상황☞ http://bitly.kr/f5mGYtaN1 , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('f5mgytan1 이상 확진자가', 0.5067)]"
2020/04/15 17:50:10,92,경상북도 울진군,33498,"15일 울진군 코로나19 대응 상황☞ http://bitly.kr/o6FGMlWu , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('이상 확진자가', 0.5433)]"
2020/04/14 19:21:39,92,경상북도 울진군,33440,"14일 울진군 코로나19 대응 상황☞ http://bitly.kr/F3mTF1k3 , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('확진자가 발생하지 않도록', 0.5527)]"
2020/04/13 18:33:04,92,경상북도 울진군,33340,"13일 울진군 코로나19 대응 상황☞ http://bitly.kr/t7Qog88U , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('이상 확진자가 발생하지', 0.5031)]"
2020/04/12 18:24:15,92,경상북도 울진군,33280,"12일 울진군 코로나19 대응 상황☞ http://bitly.kr/ZSgulUYU , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('코로나19 대응 상황', 0.535)]"
2020/04/11 18:39:18,92,경상북도 울진군,33199,"11일 울진군 코로나19 대응 상황☞ http://bitly.kr/1So8aa1L4 , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('http bitly kr 1so8aa1l4', 0.4623)]"
2020/04/10 18:15:13,92,경상북도 울진군,33114,"코로나19 대응상황☞ http://bitly.kr/A8bwWthe ,투표소 방문 시 마스크 착용,투표소 내 사회적 거리두기를 준수하시기 바랍니다.",cbs,울진군청,,,"[('투표소 사회적', 0.5634)]"
2020/04/09 18:08:16,92,경상북도 울진군,33041,"9일 울진군 코로나19 대응 상황☞ http://bitly.kr/28wGW1j6 , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('28wgw1j6 이상 확진자가', 0.5451)]"
2020/04/08 19:01:12,92,경상북도 울진군,32968,"8일 울진군 코로나19 대응 상황☞ http://bitly.kr/2dsDisMi , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('확진자가 발생하지 않도록 최선을', 0.4994)]"
2020/04/07 18:14:50,92,경상북도 울진군,32904,"7일 울진군 코로나19 대응 상황☞ http://bitly.kr/yL0M2aF7 , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('yl0m2af7 이상 확진자가', 0.5481)]"
2020/04/06 18:11:54,92,경상북도 울진군,32838,"6일 울진군 코로나19 대응 상황☞ http://bitly.kr/nMTmFIua , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('코로나19 대응', 0.4667)]"
2020/04/05 18:02:12,92,경상북도 울진군,32772,"5일 울진군 코로나19 대응 상황☞ http://bitly.kr/429ukW7U , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('코로나19 대응 상황', 0.553)]"
2020/04/04 18:16:53,92,경상북도 울진군,32665,"4일 울진군 코로나19 대응 상황☞ http://bitly.kr/jPwaelT2 , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('확진자가 발생하지', 0.6152)]"
2020/04/04 13:21:32,92,경상북도 울진군,32598,"4일 서울 확진자의 접촉자(수도권거주), 울진 방문자 4명 생활치료센터 격리 관련 내용 ☞ http://bitly.kr/OOuO6Cko",cbs,울진군청,수도권거주,,"[('확진자의 접촉자', 0.5583)]"
2020/04/04 11:33:59,92,경상북도 울진군,32581,어제(4.3) 통보받은 지인 방문차 울진에 방문한 확진자(수도권지역)의 접촉자 4명을 오늘(4.4) 오전 10시 30분 생활치료센터로 격리하였음.,cbs,울진군청,4.3,,"[('확진자 수도권지역 접촉자', 0.6906)]"
2020/04/03 19:10:11,92,경상북도 울진군,32531,"3일 울진군 코로나19 대응 상황☞ http://bitly.kr/f2rfjm73 , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('상황 http bitly kr', 0.5938)]"
2020/04/02 19:09:11,92,경상북도 울진군,32375,"2일 울진군 코로나19 대응 상황☞ http://bitly.kr/1b5BqnYXX , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('이상 확진자가', 0.595)]"
2020/04/01 18:11:37,92,경상북도 울진군,32236,"1일 울진군 코로나19 대응 상황☞ http://bitly.kr/HmeoyXIM , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('발생하지 않도록 최선을', 0.5625)]"
2020/03/31 20:13:42,92,경상북도 울진군,32105,"31일 울진군 코로나19 대응 상황☞ http://bitly.kr/fPCXDcM8 , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('발생하지 않도록 최선을', 0.3754)]"
2020/03/31 18:16:50,92,경상북도 울진군,32070,울진군에 주소를 둔 4월1일 이후 해외 입국자의 가족은 반드시 보건소(789-5034)로 사전 연락바랍니다.,cbs,울진군청,789-5034,,"[('울진군에 주소를', 0.6418)]"
2020/03/31 18:10:58,92,경상북도 울진군,32069,"코로나19 대응, 더욱 더 최선을 다하겠습니다. http://bitly.kr/0cvMyeVK",cbs,울진군청,,,"[('http bitly kr', 0.3208)]"
2020/03/31 09:21:31,92,경상북도 울진군,31979,"-코로나19 확진자의 접촉자 검사 결과 알림- 확진자의 부모 음성 판정, 택시기사 음성 판정",cbs,울진군청,,,"[('부모 음성 판정', 0.7069)]"
2020/03/30 19:33:49,92,경상북도 울진군,31955,"30일 울진군 코로나19 대응 상황☞ http://bitly.kr/RPfJIQ4Z , 더 이상 확진자가 발생하지 않도록 최선을 다하겠습니다.",cbs,울진군청,,,"[('확진자가 발생하지', 0.5063)]"
2020/03/30 09:18:34,92,경상북도 울진군,31878,"첫번째 확진자(여/20대) 30일 오전 문경시 서울대학병원 인재원 이송완료,관련접촉자 구수곡격리 조치완료,동선역학조사중입니다.",cbs,울진군청,여/20대,,"[('관련접촉자 구수곡격리 조치완료', 0.6301)]"
2020/03/29 20:00:40,92,경상북도 울진군,31861,"29일 울진군 코로나19 대응 상황☞ http://bitly.kr/q7yzUcJl , 확진자 동선 역학 조사 중이며, 확인이 되면 알려드리겠습니다.",cbs,울진군청,,,"[('확진자 동선', 0.5994)]"
2020/03/29 17:18:13,92,경상북도 울진군,31837,"첫번째 확진자(여/20대) 29일 발생, 30일 오전 서울대병원 인제원 이송예정, 동선역학조사중, 울진군 홈페이지 공개예정",cbs,울진군청,여/20대,,"[('동선역학조사중 울진군', 0.6883)]"
2020/03/28 18:11:14,92,경상북도 울진군,31706,"28일 울진군 코로나19 대응 상황☞ http://bitly.kr/CgSGlVWJ , 사회적 거리두기로 청정 울진을 지켜냅시다.",cbs,울진군청,,,"[('kr cgsglvwj 사회적', 0.4771)]"
2020/03/27 18:29:04,92,경상북도 울진군,31545,"2주만 잠시 멈춤, 사회적 거리두기(2m 이상, 봄나들이 등 외출 자제)로 청정 울진을 지킵시다. 일보 http://bitly.kr/tZaO9gwj",cbs,울진군청,"2m 이상, 봄나들이 등 외출 자제",,"[('멈춤 사회적 거리두기', 0.6719)]"
2020/03/26 18:57:03,92,경상북도 울진군,31405,"26일 울진군 코로나19 대응 상황☞ http://bitly.kr/l9dBNwQc , 사회적 거리두기로 청정 울진을 지켜냅시다.",cbs,울진군청,,,"[('bitly kr', 0.4895)]"
2020/03/25 19:28:07,92,경상북도 울진군,31294,"25일 울진군 코로나19 대응 상황 일보( http://bitly.kr/fkn69QKD ), 강도 높은 사회적 거리두기 선택이 아닌 필수입니다.",cbs,울진군청, http://bitly.kr/fkn69QKD ,,"[('높은 사회적 거리두기', 0.5527)]"
2020/03/24 18:35:05,92,경상북도 울진군,31156,"2주간 잠시멈춤, 사람 많이 모이는 다중이용시설 이용을 자제하시면 청정 울진이 유지됩니다.코로나19일보 http://bitly.kr/cLifY4Ub",cbs,울진군청,,,"[('많이 모이는 다중이용시설 이용을', 0.5403)]"
2020/03/23 18:50:41,92,경상북도 울진군,31064,"23일 18시 현재 코로나19 확진자 없음. 코로나19대응일보 http://bitly.kr/RUj0EqiZ 참조, 개인위생 수칙을 준수바랍니다.",cbs,울진군청,,,"[('kr ruj0eqiz 참조', 0.6119)]"
2020/03/22 18:30:53,92,경상북도 울진군,30951,"18시 현재 코로나19 확진자 없음. 코로나19대응일보 http://bitly.kr/3Wh5TbMQ 참조, 개인위생 수칙을 준수바랍니다.",cbs,울진군청,,,"[('bitly kr 3wh5tbmq 참조', 0.5326)]"
2020/03/21 19:25:43,92,경상북도 울진군,30809,"15일간(3.22~4.5)강력한 사회적거리두기 실천,외출자제,종교시설,실내체육시설,유흥시설,pc방,노래방,학원 운영중단 권고.코로나19 준수사항적극참여",cbs,울진군청,3.22~4.5,,"[('운영중단 권고 코로나19', 0.5697)]"
2020/03/21 18:54:41,92,경상북도 울진군,30802,"18시 현재 코로나19 확진자 없음. 코로나19대응일보 http://bitly.kr/dFG8Jg6IT 참조, 개인위생 수칙을 준수바랍니다.",cbs,울진군청,,,"[('dfg8jg6it 참조', 0.5603)]"
2020/03/20 18:14:25,92,경상북도 울진군,30685,"18시 현재 코로나19 확진자 없음. 코로나19대응일보 http://bitly.kr/YHFOvxSg 참조, 개인위생 수칙을 준수바랍니다.",cbs,울진군청,,,"[('참조 개인위생 수칙을', 0.5867)]"
2020/03/19 18:27:30,92,경상북도 울진군,30578,"18시 현재 코로나19 확진자 없음. 코로나19대응일보 http://bitly.kr/jCB0OYWS 참조, 개인위생 수칙을 준수바랍니다.",cbs,울진군청,,,"[('참조 개인위생 수칙을', 0.6116)]"
2020/03/18 18:05:38,92,경상북도 울진군,30409,"18시 현재 코로나19 확진자 없음. 코로나19대응일보 http://bitly.kr/8mqIveI6 참조,단체행사,타지역출입을 자제해 주시기 바랍니다.",cbs,울진군청,,,"[('자제해 주시기', 0.5306)]"
2020/03/18 17:13:39,92,경상북도 울진군,30397,"기상청에 따르면 19일새벽부터 20일까지 강풍특보가 예상되므로 야외간판 및 공사장 시설물 고정,비닐하우스등 농어업시설 안전관리에 주의해주시기 바랍니다.",cbs,울진군청,,,"[('강풍특보가 예상되므로 야외간판 공사장', 0.6576)]"
2020/03/17 17:59:59,92,경상북도 울진군,30282,"18시 현재 코로나19 확진자 없음. 코로나19대응일보 http://bitly.kr/8bn7dg2a 참조, 개인위생 수칙을 준수바랍니다.",cbs,울진군청,,,"[('확진자 없음', 0.5425)]"
2020/03/16 18:00:04,92,경상북도 울진군,30183,"18시 현재 코로나19 확진자 없음. 코로나19대응일보 http://bitly.kr/iadU7pZC 참조, 개인위생 수칙을 준수바랍니다.",cbs,울진군청,,,"[('bitly kr iadu7pzc 참조', 0.5375)]"
2020/03/15 18:05:25,92,경상북도 울진군,30097,"18시 현재 코로나19 확진자 없음. 코로나19대응일보 http://bitly.kr/p4TG7hNw 참조, 개인위생 수칙을 준수바랍니다.",cbs,울진군청,,,"[('없음 코로나19대응일보 http', 0.5564)]"
2020/03/14 18:00:02,92,경상북도 울진군,29999,"18시 현재 코로나19 확진자 없음. 코로나19 대응일보 http://bitly.kr/m6lqGX5S 참조, 개인위생 수칙을 준수바랍니다.",cbs,울진군청,,,"[('bitly kr m6lqgx5s 참조', 0.5723)]"
2020/03/13 18:10:41,92,경상북도 울진군,29880,"18시 현재 코로나19 확진자 없음. 코로나19대응일보 http://bitly.kr/ni9eSoLd 참조, 개인위생 수칙을 준수바랍니다.",cbs,울진군청,,,"[('참조 개인위생 수칙을', 0.576)]"
2020/03/12 18:03:20,92,경상북도 울진군,29769,"18시 현재 코로나19 확진자 없음. 코로나19대응일보 http://bitly.kr/qL4947MI 참조, 개인위생 수칙을 준수바랍니다.",cbs,울진군청,,,"[('코로나19대응일보 http', 0.5443)]"
2020/03/11 18:01:37,92,경상북도 울진군,29664,"18시 현재 코로나19 확진자 없음.코로나19대응일보 http://bitly.kr/CTJGDFCi ,사회적 거리두기 실천, 개인위생 수칙을 준수바랍니다",cbs,울진군청,,,"[('사회적 거리두기 실천 개인위생', 0.6111)]"
2020/03/10 18:08:52,92,경상북도 울진군,29516,"18시 현재 코로나19 확진자 없음. 코로나19대응일보(http://bitly.kr/e4jsawHl)사회적 거리두기 실천, 개인위생 수칙을 준수바랍니다",cbs,울진군청,http://bitly.kr/e4jsawHl,,"[('kr e4jsawhl 사회적 거리두기', 0.6156)]"
2020/03/09 18:11:33,92,경상북도 울진군,29392,"18시 현재 코로나19 확진자 없음. 마스크착용, 30초 손 씻기등 예방수칙 준수, 호흡기 증상시 1339 또는 054-789-5034 문의바랍니다.",cbs,울진군청,,,"[('없음 마스크착용', 0.5722)]"
2020/03/08 18:00:06,92,경상북도 울진군,29293,"18시 현재 코로나19 확진자 없음. 마스크착용,30초 손씻기등 예방수칙 준수, 호흡기 증상시 1339 또는 보건소 054-789-5034문의바랍니다.",cbs,울진군청,,,"[('30초 손씻기등 예방수칙 준수', 0.5787)]"
2020/03/07 18:03:38,92,경상북도 울진군,29138,"18시 현재 코로나19 확진자 없음. 타지역방문 및 단체행사 자제, 발열, 기침등 호흡기 증상시 1339 또는 보건소 054-789-5034문의바랍니다",cbs,울진군청,,,"[('발열 기침등 호흡기 증상시', 0.5989)]"
2020/03/06 17:59:59,92,경상북도 울진군,28944,"18시 현재 코로나19 확진자 없음. 타지역방문 및 단체행사 자제, 발열,기침등 호흡기 증상시 1339 또는 보건소 054-789-5034문의바랍니다.",cbs,울진군청,,,"[('발열 기침등 호흡기', 0.5932)]"
2020/03/05 18:00:03,92,경상북도 울진군,28796,"18시 현재 코로나19 확진자 없음.마스크착용, 30초 손 씻기등 예방수칙 준수, 호흡기 증상시 1339 또는 054-789-5034 문의바랍니다.",cbs,울진군청,,,"[('없음 마스크착용', 0.5722)]"
2020/03/04 18:17:39,92,경상북도 울진군,28598,"18시 현재 코로나19 확진자 없음. 발열, 기침 증상시 의료기관 방문전 질병관리본부(1339),보건소(054-789-5034)로 상담바랍니다.",cbs,울진군청,1339,,"[('증상시 의료기관 방문전', 0.5459)]"
2020/03/03 18:01:33,92,경상북도 울진군,28407,"18시 현재 코로나19 확진자 없음.마스크착용등 예방수칙 준수, 단체행사,타지역출입 자제,호흡기 증상시 1339 또는 054-789-5034문의바랍니다",cbs,울진군청,,,"[('준수 단체행사 타지역출입', 0.614)]"
2020/03/02 18:01:01,92,경상북도 울진군,28189,"18시 현재 코로나19 확진자 없음. 발열, 기침 증상시 의료기관 방문전 질병관리본부(1339),보건소(054-789-5034)로 상담바랍니다.",cbs,울진군청,1339,,"[('증상시 의료기관 방문전', 0.5459)]"
2020/03/01 18:25:37,92,경상북도 울진군,27959,"18시 현재 코로나19 확진자 없음. 30초 손 씻기, 올바른 기침 예절 지키기 등 대응 요령을 따라 주시기 바랍니다.(054-789-5034)",cbs,울진군청,054-789-5034,,"[('바랍니다 054 789 5034', 0.5949)]"
2020/02/28 18:00:04,92,경상북도 울진군,27268,"18시 현재 코로나19 확진자 없음.마스크착용등 예방수칙 준수, 단체행사,타지역출입 자제,호흡기 증상시 1339 또는 054-789-5034문의바랍니다",cbs,울진군청,,,"[('준수 단체행사 타지역출입', 0.614)]"
2020/02/28 10:04:51,92,경상북도 울진군,27108,"10시 현재 코로나19 확진자 없음.마스크착용등 예방수칙 준수, 호흡기 증상시 1339 또는 보건소 054-789-5034문의바랍니다",cbs,울진군청,,,"[('없음 마스크착용등', 0.6183)]"
